# B covariance for SGC
# Constant shot noise subtracted
# 
-7.692287864092903680e+17 3.149605492107373440e+17 -2.209723703536776960e+17 4.688685563151574400e+16 -1.640217824867774720e+17 6.497541420353045600e+16 6.336528988783904000e+16 -1.083516972749114000e+16 5.910881501353448800e+16 -2.452256990265544000e+16 -1.895281551775120640e+17 -3.138248735072627200e+16 -8.864524570494054400e+16 4.294016053985387500e+15 -2.392068907286812400e+16 -3.741883115406336800e+16 8.129179616570695000e+15 -2.808303396443575600e+16 6.146510182598310400e+16 -5.019746229199187840e+17 -3.928166282445070720e+17 9.650641122115448000e+16 4.793466031127012800e+16 -1.138775619680152000e+16 5.451319582212863200e+16 3.910883568623775200e+16 6.822702095189469600e+16 -5.175870410348788000e+15 7.968254797115686400e+16 5.392578869805532000e+16 9.169056009509065600e+16 8.269395253056297600e+16 9.147166411783833600e+16 -4.936666223893003000e+15 5.721985195833982000e+15 -3.283616069790751500e+15 3.712357789903177600e+16 -7.169911459194257000e+15 -7.877275905380987000e+15 4.883647725311947200e+16 5.453785452528910400e+16 3.666967378536799200e+16 4.544554285812651200e+16 -4.391192160368586400e+16 2.036340446959028400e+16 -1.671178835508903500e+15 3.259445550710222400e+16 5.965556058277996800e+16 4.927493870375768800e+16 -4.043171794577086720e+17 -1.132838818919990720e+17 6.278378416031065600e+16 2.394489141210941600e+16 -2.466135510354404160e+17 2.787469464177653600e+16 6.986632944486672800e+16 6.091421524505844800e+16 1.245594650352876640e+17 -4.129873138730716000e+16 1.320786277259799800e+16 3.479916608600260400e+16 9.802282895550008000e+15 2.981965662693628800e+16 3.191937739306912800e+16 -8.531600950513123200e+16 1.340325319340584400e+16 -6.470694931353610000e+14 3.176019327942706400e+16 2.868721532970241600e+16 -3.758772643066509500e+15 -2.616239003657264800e+16 -2.017062895821151680e+17 1.874673994688697600e+16 2.856039175378509440e+17 7.152760289922864800e+16 1.059460282987241600e+17 4.664601110942574720e+17 -7.741771141250251200e+16 -1.528404090616154400e+16 4.296590714032482400e+16 3.010005847047843600e+16 8.202170291091612800e+16 3.326048470433544800e+16 -5.116213389009371200e+16 -2.234850255794549200e+16 2.721049597923538000e+15 1.515494100607535600e+16 4.535654825813397600e+16 1.215696422963172400e+16 -2.556436394857617500e+15 -9.862010513403166400e+16 3.014292335290781200e+16 -6.286189714134644000e+15 1.531810783270335600e+16 4.007618857354764000e+16 2.650996496420095600e+16 1.134696901525225200e+16 1.993237990007986000e+16
1.047676096297465037e+19 1.410320947986592358e+19 2.014165506586832896e+18 6.514970363206228480e+17 -4.371449173541680128e+18 2.403167872334688256e+18 2.818577551076107840e+17 1.092285168233828608e+18 1.414564079844352640e+17 6.056681937675070720e+17 5.611460058774594560e+18 -2.604519182150052000e+15 1.307443801958114560e+18 9.409586598627123200e+16 2.670492286959100800e+17 4.660353118134692480e+17 9.908858487123280000e+16 2.679494875979120000e+17 -4.159811340774310400e+17 -6.561874024203346944e+18 2.418633871335467008e+18 -2.006447113526095040e+17 7.649663827196977600e+16 2.828972182774472192e+18 2.331107376750012800e+17 -8.163599786002876800e+16 2.132884469568869120e+17 6.005994580221515520e+17 9.703632616310835200e+16 -4.628245276695889920e+17 5.588863364750577600e+16 1.136072849104549280e+17 9.137911577561760000e+17 9.306877086401986560e+17 5.771886053375805440e+18 -8.537447255872249600e+16 4.197235369412266240e+17 8.401320693908886400e+16 2.514629092450670592e+18 6.436634900667034400e+16 -2.116364710970804480e+17 2.036527537027430400e+17 1.683776558385267520e+17 -1.448511707416364800e+16 -4.903778596244316000e+16 -2.705516391261457200e+16 3.990509071346730880e+17 2.352771644204166080e+17 2.641189926460436000e+16 1.086466354553675904e+18 9.688171365837676800e+17 9.026293360250374400e+16 -1.570916023749523840e+17 4.743093449290448896e+18 9.595515614830550000e+15 -2.895926730754906800e+16 -3.405823478666146400e+16 6.842098301783079200e+16 2.882155540717054976e+18 4.282082629237261440e+17 -1.805738204721803840e+17 -6.866933056718896800e+16 1.870087863779357440e+17 -4.079228913614014400e+16 9.594803143258147840e+17 1.132747039799406880e+17 -5.236515457821572800e+16 -2.221646440236591360e+17 3.216759415919883200e+16 -2.125543704430185600e+16 -1.326736328518571040e+17 4.227030031938753280e+17 -1.912295997545969920e+17 -4.557824721048478720e+17 2.249466624127903600e+16 -7.068061207270127200e+16 -7.741771141250251200e+16 5.196717017683048038e+19 1.068792638669032832e+18 -5.914548572411007200e+16 1.474329538647415680e+17 2.627224275674967600e+16 7.614191305928728000e+16 3.235552698374403072e+18 -3.139184592616325600e+16 -2.515057299929923200e+16 -1.665207284175906240e+17 6.173167241516626400e+16 -1.657372812077092480e+17 -1.249501759636544960e+17 6.118212463118784000e+17 -1.246241585943204000e+17 -3.163878526837584000e+16 -1.850035092607935360e+17 1.899108431568752400e+16 1.384455373761969760e+17 -1.335984377478896000e+16 -1.752887501604872000e+16
1.117615831246793216e+18 2.500544976102305200e+16 4.816043691190728960e+17 1.010983063307062272e+18 2.263521720336250112e+18 3.428260475265570560e+17 6.506239865931586560e+17 -6.734099937419055200e+16 1.910331420778310080e+17 -8.521291921191441600e+16 6.724084372874672640e+17 9.940359067279559680e+17 -2.856024793821020480e+17 2.439134688410885120e+17 6.116414905394788800e+16 -1.755153260677797760e+17 1.691964175326380160e+17 -2.613327947078375200e+16 -7.611333797077465600e+16 4.441219262148324480e+17 1.279198858462466560e+17 -1.135472073818063800e+16 -1.531020611654378600e+16 8.102543358581726000e+15 2.073949436732649920e+17 4.777650108083458000e+15 -1.176832266970976640e+17 -3.230587031432730240e+17 1.481480899691488320e+17 7.490374376363516800e+16 -1.596741258927522600e+16 -3.421960404002983600e+16 4.222177039512347520e+17 -7.865838732263190400e+16 -1.965249738117448960e+17 3.132653005448498560e+17 8.016232085029969000e+15 -4.686045750205248800e+16 -8.807766284867500800e+16 2.719037073680234560e+17 3.875770705994879200e+16 2.519871266793481600e+16 5.893446857278817600e+16 -1.404113991935351200e+17 2.365831136924909760e+17 1.210606413080857600e+16 1.205748341212520750e+15 4.709007968758256800e+16 -1.149451653952290400e+16 -1.435058782591117920e+17 6.392590969026900480e+17 5.401875518430424000e+16 -6.773205572019808000e+15 -1.687812259518035520e+17 3.494407092416121600e+17 4.517712365546026400e+16 3.093330238596157600e+16 -7.444869948434680000e+15 1.583083539774902400e+16 3.330713098445156480e+17 8.399742753832460800e+16 -2.431094839645591200e+16 2.123366342228701600e+16 3.228554282010082000e+16 -1.387845931657258080e+17 2.237788334272850240e+17 1.084820980608640640e+17 5.819565339496560000e+16 -4.019819568691776000e+15 1.721335614375076000e+16 2.730210909958647600e+16 -2.513798840954618560e+17 2.341521851545915200e+16 7.607700727876741120e+17 6.099319850706941600e+16 -7.527639544808523000e+15 -1.528404090616154400e+16 1.068792638669032832e+18 1.696522895497965312e+18 1.680697279904158400e+17 4.153491400210392800e+16 5.318139175148904000e+15 3.038569809211392400e+16 1.243838832111095200e+16 3.036634798072315520e+17 9.012907150230219200e+16 2.913423004657681600e+16 2.312054744111117600e+16 3.005253560057480800e+16 3.084205208738924800e+16 -1.641906617182170240e+17 1.849526244867089280e+17 8.146016521749067200e+16 2.952784918327193500e+15 1.023561523690399600e+16 2.561935394636346400e+16 2.479278193698996000e+16 2.041180312331564800e+16
-2.943457601360415360e+17 6.003615615273911040e+17 1.227071728882546720e+17 5.131787634363658400e+16 2.030855722312279040e+18 2.828198468312590400e+17 2.508002253556320320e+17 2.040195737751959680e+17 2.018218330424701120e+17 8.272051085226750400e+16 4.787836501810890240e+17 1.837889657029582800e+16 2.152582181853434240e+17 1.204705555941149760e+17 1.848673577819877760e+17 1.229101785524306400e+17 7.543281373729172800e+16 5.401002274985828000e+16 7.535040001194001600e+16 1.381756459973369600e+17 3.038080639104458880e+17 9.579603469872510400e+16 1.363731371144933440e+17 -2.881787082080782000e+16 6.343540726111728000e+16 1.021793365730545760e+17 1.939421040197501600e+16 5.367621460658001600e+16 2.644448835384092000e+16 4.977488350657738400e+16 2.186939559572528400e+16 1.685964349804326200e+16 6.638850681426180000e+16 1.783906871691045760e+17 -1.057188978417674400e+17 1.018303235653972960e+17 9.072674021066012800e+16 2.141821656588137200e+16 -4.050028592296816000e+16 5.588489516253696800e+16 1.022111183958857440e+17 2.236176846322379600e+16 5.491883653075646400e+16 1.284315521398135000e+16 1.211561855817974000e+16 8.559916949279065600e+16 4.068690455197807200e+16 5.021718634665320800e+16 4.480073095827411200e+16 1.242089948364248640e+17 1.685264920211093440e+17 9.279169341298523200e+16 4.552221468588619200e+16 4.006200160561780000e+16 6.417738721929601600e+16 8.992143133681003200e+16 3.777112550885224800e+16 2.926643398084936400e+16 -5.051567626216428000e+16 4.759594991889135200e+16 1.280985731384677920e+17 3.709106335863538400e+16 1.198740422205972800e+16 3.023444712016718800e+16 -4.489680392858512800e+16 2.315812737055590400e+16 6.935032499093808800e+16 3.564934487187186000e+16 2.753369744330332800e+16 6.041710141542376000e+15 -1.846386604512056000e+16 -4.345540430474372800e+16 6.569993454898889600e+16 2.574082865692054720e+17 1.493493591618033280e+17 4.654055961490771200e+16 4.296590714032482400e+16 -5.914548572411007200e+16 1.680697279904158400e+17 4.326014167696027520e+17 6.851140222583719200e+16 3.149119112409289600e+16 2.196666678857134800e+16 2.732077679559214500e+15 1.953492690980863200e+16 1.125945479145651520e+17 2.713543265908530000e+16 2.636379076158926400e+16 1.684572926958031600e+16 1.153319470285073200e+16 -1.940693014167255750e+15 1.709625192326591600e+16 8.744308760757585600e+16 2.893633711997227600e+16 1.915821138079797200e+16 9.818992586918908000e+15 3.727867769892563500e+15 1.401660674937855200e+16
-3.371628128987967360e+17 2.708835747408418400e+16 -2.145987118499606000e+16 7.163408184020402400e+16 -1.117352400282484224e+18 1.756567018478833400e+16 1.017279037160332400e+16 1.059332302471333440e+17 -1.432371163081353250e+15 -2.834090883206988800e+16 3.376755053247204480e+17 -9.276416017753796800e+16 1.162690595791944640e+17 3.678126142430565600e+16 1.160475749666568000e+17 1.704343900387506560e+17 4.203697053230916000e+16 8.946929143396857600e+16 1.196114442576683840e+17 2.848471749693551360e+17 -8.127926567214376000e+16 3.479229630035015600e+16 2.149228418522249200e+16 -2.498663288972793500e+15 2.854265836154404400e+16 6.437285881700832800e+16 6.234813440983644800e+16 3.214505103611711600e+16 3.309408853269162000e+16 -6.509246535150503000e+15 6.415417384401892000e+16 6.039773012889763200e+16 3.029562737396058880e+17 3.676942089513400800e+16 -9.504747522054140800e+16 7.462300134942860800e+16 8.183433343687899200e+16 7.432299349973612800e+16 1.022204793912993440e+17 4.378574994244821600e+16 3.739577812886668000e+16 6.408425961953019200e+16 2.891761137310141600e+16 1.142501051412081600e+17 -3.265956604696151500e+15 4.979415347110075200e+16 7.409659136196478400e+16 4.666714574618951200e+16 4.161657754721321600e+16 1.761157367136525000e+16 1.497049547851438600e+16 8.082421840827889600e+16 6.982279406414211200e+16 5.041028285510349600e+16 3.860913414434352000e+16 5.026359794352704800e+16 4.824720561574152800e+16 5.354045504244609000e+15 4.989012082202404800e+16 1.832493689793565200e+16 4.246959470176174400e+16 7.363837757686155200e+16 2.492981736642815600e+16 2.396150089152477200e+16 8.550433361337470400e+16 2.221843637417465250e+15 3.498285564567782400e+16 5.308009514502918400e+16 1.753579950576572400e+16 2.165907027100011600e+16 2.648859440034601200e+16 -3.022314606895004000e+16 5.124988234743541600e+16 2.028534695171211200e+17 6.867677958601928800e+16 5.580536290112596000e+16 3.010005847047843600e+16 1.474329538647415680e+17 4.153491400210392800e+16 6.851140222583719200e+16 2.485353584511663360e+17 5.365838423790920800e+16 2.189063011068720000e+16 3.398665562828751600e+16 -8.185821685039711000e+15 3.859229153347365600e+16 6.453768514650902400e+16 3.758011933906724800e+16 2.741312462145808000e+16 3.318520434551603200e+16 4.542928935316760000e+16 -2.843328433937037000e+15 1.665158012647523250e+15 3.918252896100041600e+16 2.175557698118325200e+16 1.175026251796942400e+16 2.744426765216988400e+16 5.440125905614885600e+16
-1.092978285345285760e+18 -2.260924397273866560e+17 -2.297221036300370880e+17 -1.650384601452373120e+17 2.283272746119099200e+17 -1.614145375159760640e+17 -7.204614744838614400e+16 1.138217392126469120e+17 -3.846514830770839200e+16 5.545696200517426400e+16 5.597889015870587520e+17 4.743721619299437600e+16 -1.486722749508698600e+16 2.708957663447953600e+16 1.664800019412076200e+16 -2.121997846902572400e+16 -1.164339136333040750e+15 -7.152445854960218000e+15 4.867421265650400000e+16 -4.620104446618755840e+17 -2.683357944201233200e+16 4.108663444587468800e+16 4.515538426259823200e+16 -4.053575017318248000e+16 2.251975194070052800e+16 1.269147414057145000e+16 2.783652976237736000e+16 7.750020978737206400e+16 8.461941719968582400e+16 4.091179848910950400e+16 3.944062552115936800e+16 4.156430840402607200e+16 2.525652300935635200e+16 6.117882641376563200e+16 2.539456547560788000e+16 3.573462128859906800e+16 2.545548956721300500e+15 2.858256402131127200e+16 4.710942475913317600e+16 6.345047347828609600e+16 3.791380711200597600e+16 1.837857058310044800e+16 5.510585030723732000e+16 4.482602765780252000e+15 1.247215605627938200e+16 5.714751891365240000e+15 2.689783122430242000e+16 6.712756469761915200e+16 4.981591138746404800e+16 -1.008817116260308800e+17 -7.957332311550633600e+16 1.890960947660652000e+16 -1.744847402832936600e+16 -1.290344152406977440e+17 3.789700898669927200e+16 4.240853800812562400e+16 1.107121401044034400e+16 4.973278292827026400e+16 -3.824332475491266400e+16 6.416352514310415000e+15 1.687867346165036200e+16 2.125018624498448400e+16 4.735863650373696800e+16 3.425033574238371600e+16 -1.482841339528576200e+16 1.132162083410326500e+15 -4.404722005573841000e+15 -1.934426392831846250e+15 2.973774991102686400e+16 2.130142892200404800e+16 -1.610238679239679000e+16 -6.679628105765147200e+16 1.123469274964092969e+14 1.114429682329751200e+17 4.094977019916495200e+16 3.983242864729316800e+16 8.202170291091612800e+16 2.627224275674967600e+16 5.318139175148904000e+15 3.149119112409289600e+16 5.365838423790920800e+16 2.157935658900950400e+17 6.875784663576372000e+16 -3.258070096432879200e+16 -1.116303696278402400e+16 1.090500520881274200e+16 2.083749717669498000e+16 5.364617921714962400e+16 2.208764339989165200e+16 9.945209480567794000e+15 -8.350415814815381250e+14 -7.171324187665030000e+15 1.221640998180572800e+16 1.221357827640804200e+16 2.100752306635044400e+16 2.837346159208647600e+16 1.558089099675146600e+16 3.139121110235355200e+16
-3.056229639750148480e+17 -2.830513880150924480e+17 -1.561770637786790720e+17 -5.280658560426596000e+16 -8.638441341382540800e+17 -8.225210261420676800e+16 -1.526126846666526800e+16 -3.375431603547526800e+16 -4.040537888686149600e+16 2.160188918231810000e+16 -2.541548341731914240e+17 1.968546776001451200e+17 -1.386668722244154000e+16 -1.906543593730367200e+16 -3.885518515854936800e+16 -3.229937034156090800e+16 -4.017642353631006400e+16 -4.138422567689510400e+16 6.457867053272560000e+16 4.566508639856465280e+17 -2.617782879129139520e+17 5.018019042029827200e+16 4.826701197933467200e+16 3.281337898456634800e+16 -1.017939072560634200e+16 -1.181798101790161000e+16 3.262760652088097600e+16 -6.523908263849041000e+15 1.537524905171810000e+16 -1.862585692762639600e+16 2.237307445835419200e+16 -1.006710236392873200e+16 2.640226099212125120e+17 6.210556270637925000e+15 -3.271476640519104640e+17 2.656307802781316000e+16 3.138523983646831600e+16 5.689481492444885600e+16 -4.941737995978913600e+16 9.330418693433498000e+15 4.187885061503707200e+16 2.610527632052195200e+16 2.456970112062252800e+16 1.275193774948819400e+16 -3.538172929123906875e+14 3.700923912399920800e+16 4.910921697768363200e+16 6.702671638535500800e+16 6.863204887573933600e+16 -1.845127750395431360e+17 1.245475013888449440e+17 2.287273618260672400e+16 2.232463967385800800e+16 9.744167685840512000e+16 -8.348819892542627000e+15 1.580244649304061800e+16 9.950645334265238000e+15 6.972725404817129000e+15 -1.463330200404496400e+16 1.950739570671750400e+16 1.771831711601469800e+16 2.427178490665389600e+16 3.338166850827660400e+16 7.399646491837492800e+16 -6.904037607296364000e+16 -1.068259029029947200e+16 -1.527941031171347800e+16 1.143272667286184500e+15 -1.306501165359632400e+16 2.896072573308884000e+16 -1.038393668906704800e+16 -4.924225857711164800e+16 -2.322632227173628000e+16 1.761638530096215040e+17 4.592264848797338400e+16 1.767874094720200600e+16 3.326048470433544800e+16 7.614191305928728000e+16 3.038569809211392400e+16 2.196666678857134800e+16 2.189063011068720000e+16 6.875784663576372000e+16 3.032541961704510080e+17 -6.666191008355097600e+16 -7.760263757652872000e+15 3.287026958967345500e+15 1.164538771594855600e+16 1.830106647556536000e+16 4.988481170754594400e+16 9.949163758093574000e+15 -3.107561960614463200e+16 -7.064485343511882000e+15 2.729083580030774000e+15 2.209076996475035200e+16 8.072309085550842000e+15 3.700795247372234400e+16 1.482555129810402800e+16 1.821178405073809200e+16
1.210460873314973286e+19 1.007076513825317683e+19 5.002994829580982272e+18 -1.678885116391791360e+17 3.527549836064312832e+18 3.349065491100509184e+18 -4.136654516013102720e+17 3.957934896000255488e+18 2.514968857648105920e+17 8.787912088976793600e+16 1.368466039285286912e+18 -2.665518796027848000e+16 3.072496176687400960e+18 -3.580397017978014400e+16 1.084557057718779520e+17 3.854047799821419520e+18 -2.429535541451489920e+17 6.606224613957924000e+16 -1.864573769480033920e+17 1.695535823933639168e+18 -7.357854453255887360e+17 1.260405176533632400e+16 -2.046039860346514400e+16 3.034821867633938944e+18 -9.325176278304790400e+16 -1.497095616345976200e+16 7.229871120394428800e+16 3.728504420105216000e+18 -1.349126608267067200e+17 7.426298480766780800e+16 5.431478072746336800e+16 1.112337422384581760e+17 -7.756134940646328320e+17 -1.483402786628916160e+17 2.417465748000247296e+18 -1.578832799630324160e+17 -6.187707185609005000e+15 2.339833585092733600e+16 3.422538156992613888e+18 -1.393403349992753120e+17 -1.018465131253777760e+17 4.325303232597564000e+16 -3.702030728568989600e+16 3.941104860970936320e+18 -7.225935525369238400e+16 4.257264528362225600e+16 -5.237613733910596000e+16 -4.284880667778994400e+16 -5.836194297374256000e+16 1.780677013095830400e+17 4.555745854539094400e+17 7.254151394925080000e+16 -3.489303567182285000e+15 2.504531777100576256e+18 -6.666951812573621000e+15 7.344209254372795200e+16 -4.177417736727205600e+16 -4.245729093475458125e+14 3.255092617001539072e+18 -9.982234225840587200e+16 6.153135105395198400e+16 2.360654610950702800e+16 3.819317716483383200e+16 2.288334263451254400e+16 4.204007457479539200e+18 -4.533794939114144800e+16 4.728723983904488800e+16 7.166222251697257600e+16 3.439567075076680000e+16 2.770753235093042400e+16 8.564160688776721600e+16 8.490322393971539200e+16 -8.645337444923488000e+16 -9.494035577589067520e+17 7.825193319881446400e+16 2.752381484530407200e+16 -5.116213389009371200e+16 3.235552698374403072e+18 1.243838832111095200e+16 2.732077679559214500e+15 3.398665562828751600e+16 -3.258070096432879200e+16 -6.666191008355097600e+16 5.198601221587222528e+18 1.364265530946878080e+17 1.745414055352599400e+16 2.389118868296010400e+16 1.242173183473832600e+16 1.458462992184919750e+15 7.390081574348678400e+16 3.854765339502256128e+18 3.076705269352237000e+15 8.532806924793538000e+15 -2.195283276079472400e+16 3.623221671873486400e+16 7.720693878806993000e+15 3.230450109243698000e+16 5.779344967103951200e+16
8.825638276860573440e+17 4.946112194730664320e+17 3.388079171525754240e+17 8.757116296496907520e+17 -2.332788335853184000e+18 4.047818124751768800e+16 6.477967385780440320e+17 -2.841303743038902080e+17 2.113938373418835200e+17 -2.503127934262238720e+17 -1.554943482925135680e+17 5.726017358428765440e+17 -7.427690394399025600e+16 2.662922939701515840e+17 5.679996710582953000e+15 -4.530502515285319040e+17 3.267793478236155520e+17 -1.822891026921866400e+16 -6.411681324803986400e+16 8.899018506147739200e+16 -4.233492867028659840e+17 1.187420100267181600e+17 -4.889659622056275200e+16 -2.886922268032027200e+16 2.325928040773040960e+17 2.599347490374251600e+16 -3.271272554232968000e+15 -3.240049338818255360e+17 2.261683537979594880e+17 9.113286788330819200e+16 -2.152974522352665600e+16 -6.024890939125511200e+16 6.314595258440373600e+16 -7.764391135591361600e+16 -1.470944943744756160e+17 2.096802344140911360e+17 -1.693707178005790400e+16 -1.119922098657367400e+16 -2.491309524173660800e+16 2.351444202928541760e+17 -6.804424293058039000e+15 -3.675985281907762400e+16 -2.683563053482725200e+16 -2.588450406999303680e+17 2.748199013945597120e+17 -3.149752212032200800e+16 -7.205660199750259200e+16 -3.566267364872592800e+16 -4.768905883994225600e+16 -8.675962670817763200e+16 6.068784051493739520e+17 -2.383602739108726800e+16 -1.477240460342631000e+16 -9.837951553779156800e+16 2.346488562946714560e+17 5.736868825831836000e+16 8.128872018478294000e+15 -1.910362921742250800e+16 1.189199624662898400e+16 2.341789701475337920e+17 -1.293181550806798500e+15 -1.358155821969630200e+16 9.742815343523194000e+15 1.300077123829412400e+16 -2.250687829947295040e+17 3.419130890792092800e+17 6.386140157125831200e+16 3.200749068313832400e+16 2.636267485403979000e+15 8.405666551460383000e+15 1.603517063354216600e+16 5.042225265414680800e+16 -2.434871789092229600e+16 -8.959113800921430400e+16 1.766229455827406400e+16 1.098174362214840200e+16 -2.234850255794549200e+16 -3.139184592616325600e+16 3.036634798072315520e+17 1.953492690980863200e+16 -8.185821685039711000e+15 -1.116303696278402400e+16 -7.760263757652872000e+15 1.364265530946878080e+17 7.262268862959985920e+17 7.694327192182480000e+16 2.861781891416266000e+16 9.847513975025848000e+15 1.040949188801794200e+16 1.455448181917237400e+16 -2.409204492970367680e+17 3.562572624543238400e+17 5.248684890789071200e+16 6.042063235967542000e+15 1.486419597764830600e+16 -1.240721793302510000e+16 1.971125301183109200e+16 2.182228725734700800e+16
-6.293204907524697600e+17 5.120411840962963840e+17 -8.971196405959046400e+16 2.503054697942199600e+16 3.563328921531590400e+17 -9.586857140369865600e+16 3.962578441762679200e+16 1.889765127624027200e+16 2.097155208042687680e+17 2.955719189020640000e+17 6.323448704473976320e+17 6.970043640923230400e+16 -1.500287236484160200e+16 1.098883752755281120e+17 1.736362996913846400e+17 -1.637803423237049600e+17 8.180254523468382400e+16 6.326993396544315200e+16 4.352261503606825600e+16 5.256186247299516800e+17 1.257779145010408640e+17 1.196181274378490080e+17 1.872346915318423680e+17 -7.547921212913841600e+16 2.217462652847842400e+16 8.397133161023008000e+16 -1.357531197876343000e+16 -1.612089340565881600e+17 -8.510768666432300000e+15 9.709865522450382400e+16 1.336686064291959400e+16 -4.686278072059538400e+16 -1.093630251283596320e+17 1.789489483665646080e+17 -9.940683303620553600e+16 7.735674280448969600e+16 5.792967973080571200e+16 2.543697614496186000e+16 -5.805674396309511200e+16 3.095928274941774400e+16 7.380277691308084800e+16 1.360622625249906600e+16 7.758352049995066000e+15 -1.657463331413543040e+17 2.665329305478475000e+15 6.045259757209400000e+16 1.542475734335105800e+16 3.766763859273875200e+16 2.142828451532093600e+16 4.490506488213585280e+17 5.175530729435528800e+16 6.754796521343855200e+16 2.598659733294475200e+16 8.012428947782902400e+16 6.796838052207303200e+16 8.449020551302265600e+16 3.441519003407177600e+16 1.628426651515942400e+16 -6.545632809012284800e+16 2.620913651999519600e+16 9.933931794575406400e+16 3.051582437492905200e+16 2.035471658009041600e+16 -5.283447684939491875e+14 -9.506272324405086400e+16 4.409493665011462400e+16 1.411281051278400160e+17 4.475348097499849600e+16 1.718586334067785200e+16 2.300522907165323200e+16 4.271174248063889600e+16 5.970677588212295200e+16 1.886006881860183200e+16 1.974551983077654080e+17 8.581508321004924800e+16 2.770237106412210400e+16 2.721049597923538000e+15 -2.515057299929923200e+16 9.012907150230219200e+16 1.125945479145651520e+17 3.859229153347365600e+16 1.090500520881274200e+16 3.287026958967345500e+15 1.745414055352599400e+16 7.694327192182480000e+16 3.335646084702280320e+17 4.800069135551746400e+16 2.043353921463765600e+16 7.607519981974400000e+15 1.316009538150410000e+16 -1.574825030099570560e+17 2.690927530456576800e+16 1.274581605895618720e+17 1.719820293161295000e+16 3.348314986431309500e+15 5.466487819779344000e+15 8.525044095265391000e+15 1.398671822088368000e+16
2.788596501515443200e+17 4.454662916974425600e+17 1.781961259364866560e+17 -7.496344497080262400e+16 -9.078690031040552000e+16 1.523835104027780480e+17 6.807037204397370400e+16 8.405828167906867200e+16 -5.010354483477759200e+16 -1.061077032417811000e+16 2.305101339785864640e+17 5.901843821531353000e+15 7.337845649717635200e+16 2.862664220761167200e+16 4.356358972758959200e+16 4.545942578925076800e+16 6.692053635407549600e+16 6.665638011944292800e+16 1.406822653677012960e+17 5.982322273930620160e+17 4.120273418166920000e+16 4.979116778516921600e+16 -3.870962822187226400e+16 2.186268982995959200e+16 6.386120386644872000e+15 3.264466780019526000e+16 7.382045854164976000e+16 3.063641161206446800e+16 1.743020000711589000e+16 2.668534348997557600e+16 6.298707675425192800e+16 -1.169163540582836200e+16 2.433637491994963200e+17 -2.476507353209566000e+15 1.104097125369233120e+17 1.366373362016902000e+16 4.919488170866397600e+16 6.251653851730806400e+16 3.438528438387201200e+16 8.413759187940697000e+15 3.645061932080258000e+15 3.271622245621986000e+16 4.482113054373480000e+14 5.498088601025636000e+16 2.459033268067743600e+16 1.462065211065963800e+16 4.617248681741139200e+16 1.712722597158213200e+16 1.086229370129538600e+16 -1.681575596746212000e+16 -2.046753890721138000e+16 8.120161679929264000e+16 6.796109201485783200e+16 6.633615121600065600e+16 -2.561054290497300400e+16 3.410413519429940800e+16 4.168635669104063200e+16 1.935231792034817200e+16 -7.530330609188507000e+15 3.234846229705903500e+15 2.905656004738145600e+16 4.677352641687774400e+16 3.198395497496719600e+16 4.545500596340671000e+15 8.780884865934713600e+16 1.961911064865821200e+16 4.275818271950140000e+16 9.740783228031348800e+16 3.511538103426389200e+16 2.679975552633074800e+16 4.914745376515233600e+16 5.309332790942597600e+16 7.007932027833780000e+16 1.197084412777336400e+16 5.173565764058345600e+16 5.170428081649727200e+16 1.515494100607535600e+16 -1.665207284175906240e+17 2.913423004657681600e+16 2.713543265908530000e+16 6.453768514650902400e+16 2.083749717669498000e+16 1.164538771594855600e+16 2.389118868296010400e+16 2.861781891416266000e+16 4.800069135551746400e+16 2.129304518617987200e+17 4.531306331751461600e+16 6.352150938170526000e+15 2.712767504710920000e+16 7.466287398923234000e+15 1.466725229908907500e+15 3.347645214206291200e+16 6.823122188376031200e+16 2.495216888588702400e+16 4.313571814137620000e+15 2.291104148168069200e+16 3.162675630025837600e+16
