# B covariance for SGC
# 
-7.845863301850141440e+17 2.976237521869713920e+17 -2.233710288197201280e+17 4.398424026295387200e+16 -2.385713042896064000e+17 6.059514619474665600e+16 6.172973448716945600e+16 -5.788750229488110000e+15 5.790519911008537600e+16 -2.800455255109174000e+16 -1.939972478763856640e+17 -3.121354505191677200e+16 -8.964621284501265600e+16 5.442928477547205000e+15 -2.324141311009579600e+16 -3.726227511188264800e+16 7.747074648928137000e+15 -2.770741047393986000e+16 6.464414110846791200e+16 -5.054782375272806400e+17 -3.956485982123586560e+17 9.904059462209112000e+16 4.823849585714656800e+16 -1.394448354349931000e+16 5.527120851057364800e+16 3.970009010735093600e+16 6.739903161280736800e+16 -4.684567980348733000e+15 7.937067802726804800e+16 5.472359953896129600e+16 9.225889831847617600e+16 8.313452140757457600e+16 8.937313253647568000e+16 -4.382015374104418000e+15 1.092977200472561000e+16 -2.059197773002182000e+15 3.887012680021844800e+16 -5.875729555770285000e+15 -5.507404633880850000e+15 5.076866815422952000e+16 5.541703771547926400e+16 3.730830752721306400e+16 4.647738768305577600e+16 -4.383378682568940000e+16 2.275066639018077600e+16 -1.371321678969756500e+15 3.332501721043286000e+16 6.002774503946772800e+16 4.957894658846932000e+16 -4.038287259811189120e+17 -1.098038101299387040e+17 6.523195405400653600e+16 2.554581194478431600e+16 -2.439226748307387200e+17 3.103489019969875600e+16 7.121178925595104800e+16 6.256549792587934400e+16 1.255135482059937920e+17 -4.165275415567175200e+16 1.474680255464871200e+16 3.580117106829040400e+16 1.113222725890207000e+16 3.054205354964051200e+16 3.286170673649729200e+16 -8.441913035820315200e+16 1.302213626383608800e+16 5.081885018182521875e+14 3.322304102044021200e+16 2.935073515965753200e+16 -2.722777294472359000e+15 -2.489097753481611600e+16 -2.020673215064182720e+17 2.022972097617621600e+16 2.908073549385235840e+17 7.211209391160977600e+16 1.070101772759360960e+17 4.674618743905203200e+17 -7.875288322548001600e+16 -1.307344300362963800e+16 4.334474136826668800e+16 3.098484552041126800e+16 8.279458729629633600e+16 3.451214663142832400e+16 -5.137067369727780800e+16 -2.113314531000609600e+16 3.649736612392222000e+15 1.637184244237176800e+16 4.622230270158632000e+16 1.348300465369466200e+16 -1.392658134381070750e+15 -9.846491276916563200e+16 2.992462357907614000e+16 -5.378547894692604000e+15 1.643602671639107000e+16 4.109970812547749600e+16 2.731559252308185600e+16 1.205117858658037000e+16 2.103693515210936000e+16
1.045906648408968602e+19 1.408353574773291827e+19 2.009429913011552512e+18 6.462574858428218880e+17 -4.448335630453752832e+18 2.396450669216662528e+18 2.778852645977009280e+17 1.094994652622589952e+18 1.379158569717456000e+17 5.998492760098288640e+17 5.604654030966481920e+18 -4.772511992580442000e+15 1.304105899708801792e+18 9.290784330059344000e+16 2.653915695494423360e+17 4.638549327464083200e+17 9.636954479434985600e+16 2.659881759791679040e+17 -4.151390299041864960e+17 -6.567714573919948800e+18 2.413464966258373120e+18 -2.004474630609134720e+17 7.446353870860579200e+16 2.824078520318534656e+18 2.315318152542060800e+17 -8.338167854815585600e+16 2.101235225085590400e+17 5.987538253429112320e+17 9.438752110997897600e+16 -4.643636519379235840e+17 5.412003676165113600e+16 1.117109186782263520e+17 9.093556910655735040e+17 9.289054243807470080e+17 5.774756905075457024e+18 -8.648698937117382400e+16 4.191331507331732480e+17 8.297045373327252800e+16 2.514662028612930048e+18 6.396160479854014400e+16 -2.130942230161305920e+17 2.019544523353477440e+17 1.670725655542158720e+17 -1.674391740540721800e+16 -4.898745915109255200e+16 -2.909224186531558800e+16 3.974445337287633920e+17 2.333124137678642880e+17 2.437897204007559600e+16 1.084617872921029120e+18 9.699602732365871360e+17 9.037416838695950400e+16 -1.578276169515180480e+17 4.743447390385909760e+18 1.041877606351325200e+16 -2.995074260570472800e+16 -3.474388721508070000e+16 6.703813107929691200e+16 2.879464582839450624e+18 4.274102675965365760e+17 -1.819087505991329600e+17 -6.967632131307703200e+16 1.853942481913997120e+17 -4.218689490195226400e+16 9.580402583635020800e+17 1.105566519411306720e+17 -5.354683169250221600e+16 -2.230387313918863360e+17 3.049417887991373200e+16 -2.255637680494787600e+16 -1.337391554593409440e+17 4.200050361603319040e+17 -1.920835538345480640e+17 -4.529159698134161280e+17 2.074222214441987200e+16 -7.195339820472952000e+16 -7.875288322548001600e+16 5.196349806990823424e+19 1.068666301462323840e+18 -6.110358660540830400e+16 1.459808058054342080e+17 2.470819203288961600e+16 7.505663987714006400e+16 3.233007223457979392e+18 -3.251342378746422800e+16 -2.655882109407072000e+16 -1.676407620905344640e+17 6.026049174937834400e+16 -1.667481758928864640e+17 -1.261233328124182560e+17 6.096395035675040000e+17 -1.271793934773924160e+17 -3.306807855817424800e+16 -1.862225254863458560e+17 1.767766875837714800e+16 1.369142298258378560e+17 -1.499256931270108200e+16 -1.876125487325934000e+16
1.103467122077339392e+18 8.877487343526733000e+15 4.804145452592991360e+17 1.009289282544769536e+18 2.190181033139689472e+18 3.396546141240418560e+17 6.501972657987580160e+17 -6.108574526991844000e+16 1.910383607806507200e+17 -8.748606725408176000e+16 6.691481791948629760e+17 9.954136836330339840e+17 -2.853946119159053440e+17 2.462712158709191680e+17 6.305225962298914400e+16 -1.741499354193299840e+17 1.700231471712644160e+17 -2.454882137401885600e+16 -7.172546408202096000e+16 4.418271462137389440e+17 1.262967504846643360e+17 -7.611702730975066000e+15 -1.379753596439838800e+16 6.754650618153110000e+15 2.093617909679790080e+17 6.577739135465540000e+15 -1.173023814299160960e+17 -3.213585661070040320e+17 1.490450546315290560e+17 7.691038921081006400e+16 -1.419023975962080000e+16 -3.257020055674925600e+16 4.213280069761416960e+17 -7.689490186657452800e+16 -1.901083523965848640e+17 3.156985534479073920e+17 1.097161559248557600e+16 -4.435744099235962400e+16 -8.449895697090612800e+16 2.750447328754024640e+17 4.084572485640790400e+16 2.704618101604887200e+16 6.117514800398636000e+16 -1.391244298092698400e+17 2.401792102193504640e+17 1.361475589361671600e+16 3.145144650812113500e+15 4.867109875053931200e+16 -9.981674048542340000e+15 -1.418085901762532320e+17 6.439480032710193920e+17 5.767575968426910400e+16 -3.963450433075964500e+15 -1.648815151408328640e+17 3.538097394058033280e+17 4.773141807281360800e+16 3.379341967305141600e+16 -5.281952171459515000e+15 1.668564723565346000e+16 3.358190842328355200e+17 8.620826712688136000e+16 -2.177216942683490800e+16 2.316489495126018800e+16 3.443670676979794800e+16 -1.366788794125287680e+17 2.246065511039843200e+17 1.108461906620866720e+17 6.086733574224770400e+16 -2.147465132467753500e+15 1.945818609861389200e+16 2.978235620761200000e+16 -2.505320814134962880e+17 2.610703415101737200e+16 7.671823447946158080e+17 6.278652412571957600e+16 -5.254655961327630000e+15 -1.307344300362963800e+16 1.068666301462323840e+18 1.699942328006767104e+18 1.696573968246267840e+17 4.362853565830569600e+16 7.299858166798081000e+15 3.284619462547576400e+16 1.343868312019575400e+16 3.060876716614399360e+17 9.226659312303985600e+16 3.155996608914219200e+16 2.519513649083244000e+16 3.258741063090672000e+16 3.321466495413473200e+16 -1.628266347470821440e+17 1.859431593191461120e+17 8.357664164320166400e+16 5.279538408283806000e+15 1.246796939510280000e+16 2.763381611151329600e+16 2.670582611458702800e+16 2.272519298161411200e+16
-3.103262329800851840e+17 5.824018354353047040e+17 1.196855853538910240e+17 4.779233190675343200e+16 1.955683271441127936e+18 2.778166497541539200e+17 2.485417408866413760e+17 2.084430642048778240e+17 1.999952880706999040e+17 7.861559913551014400e+16 4.736916284138946560e+17 1.792490980078424000e+16 2.136343219769502400e+17 1.209965389493556160e+17 1.849237046764390080e+17 1.224438055262902240e+17 7.442777970132806400e+16 5.376271717203312000e+16 7.790651022610366400e+16 1.340491023216532160e+17 3.003531648742734720e+17 9.770728903134073600e+16 1.360540435920487040e+17 -3.199752723582658800e+16 6.357049088124120800e+16 1.021476619258465920e+17 1.794329199456658800e+16 5.354458796825894400e+16 2.550968934163106400e+16 4.994976527916229600e+16 2.181480475078973600e+16 1.667728330673381000e+16 6.366704616457844800e+16 1.783224089505719360e+17 -1.011340401011972160e+17 1.024318127938647520e+17 9.185036004352576000e+16 2.208946940098425600e+16 -3.875334371978916800e+16 5.719415699532591200e+16 1.024673725177548000e+17 2.237747313674780800e+16 5.532775228736465600e+16 1.229836092365675000e+16 1.387995141044921200e+16 8.527609758100867200e+16 4.079453718698760800e+16 4.996644173501989600e+16 4.448180977466467200e+16 1.240745192446934560e+17 1.713836347148483520e+17 9.461693423835993600e+16 4.650020615024000000e+16 4.212994874199855200e+16 6.671465370889716000e+16 9.064396207957336000e+16 3.879947912135207200e+16 2.959758808323445600e+16 -5.149262809884998400e+16 4.851196063262098400e+16 1.284776490524344160e+17 3.779807865366639200e+16 1.208687207644287600e+16 3.055384739527426000e+16 -4.462285384997802400e+16 2.215408137266509600e+16 6.988265391757068800e+16 3.648926354456397600e+16 2.757428820493732000e+16 6.454776421815448000e+15 -1.781538261168509000e+16 -4.443936529736767200e+16 6.655998650995706400e+16 2.619887949015569920e+17 1.493109211058633600e+17 4.698177952379856800e+16 4.334474136826668800e+16 -6.110358660540830400e+16 1.696573968246267840e+17 4.323573219292237440e+17 6.877326020744896800e+16 3.164114644115206400e+16 2.259539964734314400e+16 1.900608804054023250e+15 2.012735508942692000e+16 1.129003058607128160e+17 2.772940502706063200e+16 2.660661613672049600e+16 1.754884062532220000e+16 1.207404389500620800e+16 -2.408429717622361000e+15 1.625502308111315200e+16 8.772780035869680000e+16 2.943132693533888000e+16 1.955880186440670000e+16 1.000169107747873800e+16 3.809148272899610500e+15 1.449823293308698400e+16
-3.526373329208499200e+17 9.634584203988044000e+15 -2.397550589736890400e+16 6.861449022531184000e+16 -1.192018898331643648e+18 1.306842592967421000e+16 8.420258724603612000e+15 1.108626734988062240e+17 -2.752963312860544000e+15 -3.193986772683634000e+16 3.330894363795169280e+17 -9.271219412505851200e+16 1.151511161927921600e+17 3.781319760153730400e+16 1.166098746830989600e+17 1.704739698346013120e+17 4.153788931833649600e+16 8.972793867813436800e+16 1.226735072938230080e+17 2.812265841156627200e+17 -8.422821188632532800e+16 3.720950345495673600e+16 2.167914348476882000e+16 -5.172366882000601000e+15 2.918369480365892800e+16 6.484713699179135200e+16 6.140316882441895200e+16 3.251937721978699600e+16 3.266524234247268400e+16 -5.828411940574676000e+15 6.460553582107430400e+16 6.072132275957912000e+16 3.007407659119132160e+17 3.720709549859242400e+16 -8.995666465798027200e+16 7.573044339988705600e+16 8.346390609173556800e+16 7.550019915683000000e+16 1.044733744164692800e+17 4.560096459722812000e+16 3.815798507272671200e+16 6.460591711504519200e+16 2.983247995170053200e+16 1.142112636728746080e+17 -9.956709304357228750e+14 4.997703438130976000e+16 7.471017681896528000e+16 4.692235395654716000e+16 4.180360918559473600e+16 1.798305090162483800e+16 1.833359099424464400e+16 8.315541205564464000e+16 7.130673835048691200e+16 5.298418281347511200e+16 4.165235345593562400e+16 5.149208150828127200e+16 4.978151205023229600e+16 6.191152428620680000e+15 4.941912180732926400e+16 1.974690043365628000e+16 4.335462343771944000e+16 7.485134569388348800e+16 2.553523804280224800e+16 2.478685398862282400e+16 8.628423651397276800e+16 1.723750461517575500e+15 3.602113739430134400e+16 5.442596663971221600e+16 1.808234308939066400e+16 2.257808937326413600e+16 2.764303065577238800e+16 -3.070115423958326800e+16 5.261588713039452000e+16 2.079399306714635840e+17 6.914429435207038400e+16 5.675253563200777600e+16 3.098484552041126800e+16 1.459808058054342080e+17 4.362853565830569600e+16 6.877326020744896800e+16 2.493031692547690880e+17 5.431429237695929600e+16 2.302531579144995200e+16 3.366113957477316400e+16 -7.087440683430466000e+15 3.940400230161221600e+16 6.563761033647531200e+16 3.832889753618940800e+16 2.862218879919089600e+16 3.423200635966246000e+16 4.546750547170343200e+16 -3.178604454098859500e+15 2.455823585759426000e+15 4.018347159835797600e+16 2.266212028678294800e+16 1.243891383052018600e+16 2.803150097716786000e+16 5.538883806184820800e+16
-1.108564708031891712e+18 -2.436581156620348800e+17 -2.323496410069624320e+17 -1.681699544246822080e+17 1.535488738981974400e+17 -1.660236844356428480e+17 -7.391058175993844800e+16 1.186392797997672000e+17 -3.989764312204018400e+16 5.174610044585520000e+16 5.550909299773020160e+17 4.737727958092126400e+16 -1.609707354604191000e+16 2.800961014715858800e+16 1.709839724601034800e+16 -2.129230133772778400e+16 -1.775323014858360500e+15 -7.005701275347050000e+15 5.162437302810612000e+16 -4.657429381801206400e+17 -2.989442832074644800e+16 4.339193893592863200e+16 4.523034089759196000e+16 -4.332135643076292800e+16 2.304888571826278400e+16 1.305384965080188800e+16 2.677966151240728800e+16 7.776263330648937600e+16 8.407866834491425600e+16 4.148073041913272800e+16 3.978008483366213600e+16 4.177599837015497600e+16 2.292911251711122000e+16 6.150459835267142400e+16 3.037347337361643600e+16 3.673016067450489600e+16 4.063218947025233500e+15 2.964786701385252000e+16 4.925041711975051200e+16 6.515378546851343200e+16 3.856411139131339200e+16 1.878832541406282000e+16 5.590881622128385600e+16 4.331858632893998500e+15 1.463053906598723600e+16 5.785730137021634000e+15 2.739951401675030800e+16 6.727087024342422400e+16 4.989104036129297600e+16 -1.006221370603239520e+17 -7.632213026432875200e+16 2.112890045941964800e+16 -1.607643240653722000e+16 -1.265724179468787680e+17 4.082832563373876000e+16 4.352511890832723200e+16 1.249361778037849800e+16 5.045798718809374400e+16 -3.882622643415999200e+16 7.726413385478420000e+15 1.765179953305543800e+16 2.235125169745382800e+16 4.785215451555848800e+16 3.496378617492916400e+16 -1.416041315924032200e+16 5.221662429578598750e+14 -3.478342921502946000e+15 -7.004575627014262500e+14 3.017239083009921200e+16 2.210854535971546800e+16 -1.505985320152300200e+16 -6.738619189283714400e+16 1.366449045902921250e+15 1.164175267227650080e+17 4.130538230066339200e+16 4.066769871362236000e+16 8.279458729629633600e+16 2.470819203288961600e+16 7.299858166798081000e+15 3.164114644115206400e+16 5.431429237695929600e+16 2.163375713645926400e+17 6.978062965197385600e+16 -3.301811968239570000e+16 -1.017655862572736000e+16 1.160481331239869200e+16 2.182551970210867200e+16 5.428305474971922400e+16 2.318480491307188400e+16 1.088010883016162000e+16 -9.087281274983496250e+14 -7.618502872379447000e+15 1.289517289036503400e+16 1.310261824921300600e+16 2.180216370739755200e+16 2.895021024008464800e+16 1.605622165719686600e+16 3.226688744350034800e+16
-3.207306091199086720e+17 -3.001382864080282240e+17 -1.583258236138918720e+17 -5.545930234199811200e+16 -9.381437573102545920e+17 -8.638247199216086400e+16 -1.664692523650493000e+16 -2.845799790664220400e+16 -4.135909615948064800e+16 1.836980516471164400e+16 -2.583740282412351040e+17 1.972735185297845120e+17 -1.461775573168377600e+16 -1.766662488291198600e+16 -3.792601056494710400e+16 -3.189291566855024800e+16 -4.030862987312272800e+16 -4.075870355556925600e+16 6.800760844604032000e+16 4.533971480091143680e+17 -2.643603592499354240e+17 5.296427245206477600e+16 4.882074615604098400e+16 3.050655026869855600e+16 -9.171479406331444000e+15 -1.097682796595854000e+16 3.204951581262352800e+16 -5.782707203019080000e+15 1.531327773865924800e+16 -1.757814745589053600e+16 2.319131131256961600e+16 -9.376634856087210000e+15 2.621739769706799040e+17 7.015105751256440000e+15 -3.216899786121893120e+17 2.803739495543162000e+16 3.338168736848490800e+16 5.843889545870276000e+16 -4.679761005745913600e+16 1.151250822537344000e+16 4.300793243605716000e+16 2.699380869319696800e+16 2.585144457638170800e+16 1.307997115831457800e+16 2.283343258508098500e+15 3.755899491136828800e+16 5.008967731184423200e+16 6.764879947287269600e+16 6.918595539128091200e+16 -1.837744229321234560e+17 1.282774717817352640e+17 2.557080470713251600e+16 2.417545883736280000e+16 1.003824516939369120e+17 -4.938725703790526000e+15 1.739780493495490800e+16 1.185182664591605000e+16 8.176707206353248000e+15 -1.473742614157962400e+16 2.129623411959815200e+16 1.897022072913243200e+16 2.585162790083588800e+16 3.435396406181074400e+16 7.518869289263305600e+16 -6.789359829520564800e+16 -1.081380858903931400e+16 -1.387425368592992400e+16 2.856019039129270500e+15 -1.215159319281132000e+16 3.024661971251292400e+16 -8.862625556480615000e+15 -4.935339187058476800e+16 -2.149344261161712800e+16 1.816171890411241920e+17 4.675703813118448000e+16 1.899278855524388000e+16 3.451214663142832400e+16 7.505663987714006400e+16 3.284619462547576400e+16 2.259539964734314400e+16 2.302531579144995200e+16 6.978062965197385600e+16 3.047557567283737600e+17 -6.662055125990527200e+16 -6.295007878883573000e+15 4.465612604265957500e+15 1.311218778307488800e+16 1.941671954984760400e+16 5.146075076243880800e+16 1.136284064940006400e+16 -3.067052861044878400e+16 -7.032886486513658000e+15 3.886624030302724500e+15 2.345858747926797600e+16 9.345727268310576000e+15 3.806347866343316800e+16 1.577965950026208200e+16 1.956623793359752000e+16
1.208804088627055821e+19 1.005221803812595712e+19 4.999385868011490304e+18 -1.720014301111882560e+17 3.451790011158033920e+18 3.343474919988276736e+18 -4.165113101054272000e+17 3.961771012394812416e+18 2.490829667579145600e+17 8.318683513788419200e+16 1.362786643482965504e+18 -2.769654876491612800e+16 3.070284906443881984e+18 -3.586536085966555200e+16 1.079246786312031520e+17 3.852994052760153088e+18 -2.445459622162386560e+17 6.522756652662799200e+16 -1.844886407689654720e+17 1.690821906222831872e+18 -7.398277183968870400e+17 1.392793206282575400e+16 -2.136686616103584800e+16 3.031054837183794176e+18 -9.370405319804985600e+16 -1.559000484579378000e+16 7.026041876140984000e+16 3.727785419431768576e+18 -1.364348338740424480e+17 7.385049254512676800e+16 5.367281584740181600e+16 1.104640080120225120e+17 -7.789223287494424320e+17 -1.489959309165500800e+17 2.421463231705692160e+18 -1.578691647696910080e+17 -5.651461387869470000e+15 2.348221465090418800e+16 3.423697725160667648e+18 -1.386184472016123520e+17 -1.021776330386348000e+17 4.268136296437365600e+16 -3.719876556420768800e+16 3.939972692645486080e+18 -7.108239643654894400e+16 4.166219933671432000e+16 -5.285587873922241600e+16 -4.368692532454929600e+16 -5.926823819247809600e+16 1.773458516827257600e+17 4.578443541125219200e+17 7.377938073949953600e+16 -3.098686137954439500e+15 2.506012350201831424e+18 -4.717059358098523000e+15 7.357724925136507200e+16 -4.133319778989828800e+16 -6.807928420884233750e+14 3.253528291129728512e+18 -9.949370557980220800e+16 6.132305293279265600e+16 2.372618736941196400e+16 3.770527098409091200e+16 2.261536887449364800e+16 4.203694033523019776e+18 -4.692936942415833600e+16 4.723219473055136800e+16 7.191476715453861600e+16 3.384888747727478800e+16 2.753322459607743600e+16 8.570271628607668800e+16 8.333188891196542400e+16 -8.618069652339280000e+16 -9.454104234616817920e+17 7.762612110774838400e+16 2.737766071906888800e+16 -5.137067369727780800e+16 3.233007223457979392e+18 1.343868312019575400e+16 1.900608804054023250e+15 3.366113957477316400e+16 -3.301811968239570000e+16 -6.662055125990527200e+16 5.197182378676592640e+18 1.364316072391801600e+17 1.717252446454753200e+16 2.389778701580940800e+16 1.207718317474354000e+16 1.574200312800726500e+15 7.385429090051622400e+16 3.853710228763674624e+18 1.648102392073395250e+15 8.230145640788403000e+15 -2.204521698055406800e+16 3.604543316721760000e+16 7.316018334240764000e+15 3.179840756031799200e+16 5.768770181962188000e+16
8.674198778620099840e+17 4.774880164009772800e+17 3.366228526382091520e+17 8.730226082328057600e+17 -2.407124263704335872e+18 3.631150719040986400e+16 6.463747771290508800e+17 -2.788703608542108160e+17 2.104038153901109120e+17 -2.535811821229838400e+17 -1.597498470397108800e+17 5.729842720933623040e+17 -7.506427713238611200e+16 2.676548003453898880e+17 6.572866625031714000e+15 -4.526801015346750080e+17 3.266108368076492160e+17 -1.763969282704633800e+16 -6.072418001387872000e+16 8.570016440579116800e+16 -4.259676627190407680e+17 1.214897873793312480e+17 -4.837916672300989600e+16 -3.121235607534153200e+16 2.335644107174254400e+17 2.679832327653206800e+16 -3.885667941643916000e+15 -3.233000375001492480e+17 2.260700778057470720e+17 9.214427267589059200e+16 -2.074781304846473200e+16 -5.959474656256707200e+16 6.126101495471803200e+16 -7.687566655444868800e+16 -1.416731136139077440e+17 2.111182466625562240e+17 -1.497692892719485200e+16 -9.691445131473302000e+15 -2.232963001856008000e+16 2.372902051456405760e+17 -5.711647151191478000e+15 -3.590762512555610400e+16 -2.559019175822159200e+16 -2.585533119702575360e+17 2.774207572668268480e+17 -3.098407101210646000e+16 -7.111244634249548800e+16 -3.507689524036173600e+16 -4.717145700355418400e+16 -8.605757927991126400e+16 6.105720708631105280e+17 -2.117426354571504800e+16 -1.295789011907501600e+16 -9.547504538141348800e+16 2.380226458042700160e+17 5.892774202107911200e+16 9.993748650975606000e+15 -1.793595209503990200e+16 1.175156742994083200e+16 2.359315038812610240e+17 -7.758261684259007812e+13 -1.203801990466781800e+16 1.067880621790383400e+16 1.415669453339870800e+16 -2.239583098961248640e+17 3.417455661013160320e+17 6.523025351788839200e+16 3.368393237582790800e+16 3.513381267035491500e+15 9.655255851730954000e+15 1.752017708697511400e+16 5.027481468152012000e+16 -2.265214290995664400e+16 -8.417410665686529600e+16 1.846037952233166000e+16 1.225948655103675600e+16 -2.113314531000609600e+16 -3.251342378746422800e+16 3.060876716614399360e+17 2.012735508942692000e+16 -7.087440683430466000e+15 -1.017655862572736000e+16 -6.295007878883573000e+15 1.364316072391801600e+17 7.276558374956148480e+17 7.808555288796992000e+16 3.004831430213549600e+16 1.092686237015457800e+16 1.194912626375730400e+16 1.593185403132537400e+16 -2.405516629804944000e+17 3.562525566321683840e+17 5.360808467900914400e+16 7.373576071331646000e+15 1.610130948125455400e+16 -1.138799642246778000e+16 2.062905653483563200e+16 2.314043646105295200e+16
-6.447511108099877120e+17 4.946313107907363200e+17 -9.218369880742731200e+16 2.205485532906579200e+16 2.817102940685359360e+17 -1.003219156942769280e+17 3.791715273516285600e+16 2.387099449244908400e+16 2.084388286190254400e+17 2.920168599718333440e+17 6.278027014667297280e+17 6.979630242624769600e+16 -1.607691578670809600e+16 1.109642114172956640e+17 1.742424993723628480e+17 -1.636968625633185920e+17 8.134736398524702400e+16 6.357248117414477600e+16 4.662857803675870400e+16 5.220419338407952000e+17 1.228728682513952800e+17 1.220792345569912960e+17 1.874654507959244800e+17 -7.810901575763044800e+16 2.285956293512912000e+16 8.448950974954896000e+16 -1.447637759964503800e+16 -1.607907079083824320e+17 -8.895714892115338000e+15 9.782338978361547200e+16 1.386212258451084200e+16 -4.649528812537804800e+16 -1.115346329915163520e+17 1.794305229345588160e+17 -9.427212250910867200e+16 7.850808481948406400e+16 5.960315235019810400e+16 2.665808176659153200e+16 -5.575994897338931200e+16 3.281839736873348800e+16 7.460888382147670400e+16 1.417178371254989000e+16 8.717120593130050000e+15 -1.657412746451520640e+17 4.979514944274758000e+15 6.067937844683885600e+16 1.608224276488740200e+16 3.796674676763226400e+16 2.165921611823828400e+16 4.494660260161542400e+17 5.516230277462133600e+16 6.992305882534014400e+16 2.751444158382537200e+16 8.274208940073643200e+16 7.105549979820094400e+16 8.576258904231273600e+16 3.599339643309842800e+16 1.716527340407134600e+16 -6.588342714028168000e+16 2.767500002025166400e+16 1.002682466462475520e+17 3.177269245648683600e+16 2.100403722100036800e+16 3.409082931399487500e+14 -9.423892037891699200e+16 4.364074343875056800e+16 1.422102868409994080e+17 4.614325243421736000e+16 1.777630688883863800e+16 2.396814813845309200e+16 4.391007870060115200e+16 5.927266767602572000e+16 2.026997356609680800e+16 2.025855594266438400e+17 8.632649794063617600e+16 2.869344375953975600e+16 3.649736612392222000e+15 -2.655882109407072000e+16 9.226659312303985600e+16 1.129003058607128160e+17 3.940400230161221600e+16 1.160481331239869200e+16 4.465612604265957500e+15 1.717252446454753200e+16 7.808555288796992000e+16 3.344202192029024000e+17 4.914451651001958400e+16 2.122621737629570400e+16 8.860484124243078000e+15 1.425079736018638400e+16 -1.574003869268854720e+17 2.661789924893980400e+16 1.282927261272096480e+17 1.824304553350637200e+16 4.298758256566865000e+15 6.199039096865976000e+15 9.156177384799242000e+15 1.501819719111891400e+16
2.637172445158546240e+17 4.283446328137100800e+17 1.760126056104774080e+17 -7.765092219933120000e+16 -1.651212839732011520e+17 1.482183805340274560e+17 6.664995478333753600e+16 8.931983931710516800e+16 -5.109202259819323200e+16 -1.387761483258099000e+16 2.262561794197463360e+17 6.285924260374399000e+15 7.259262749713766400e+16 2.999069277120685600e+16 4.445800383039538400e+16 4.583111997146488800e+16 6.675356952646637600e+16 6.724714174997232000e+16 1.440764427902195360e+17 5.949437509257329920e+17 3.858590235385123200e+16 5.254048932613928800e+16 -3.819065453596241600e+16 1.952110062329531600e+16 7.359271215123307000e+15 3.345106036134184000e+16 7.320760734259587200e+16 3.134285218209792800e+16 1.733346820326054200e+16 2.769829247091498000e+16 6.377055311767086400e+16 -1.103592838878332000e+16 2.414803557581672960e+17 -1.706718363387569750e+15 1.158326374858478400e+17 1.510329005699101400e+16 5.115656874988406400e+16 6.402585856076552000e+16 3.697029379540552800e+16 1.056108822908417200e+16 4.739383262303850000e+15 3.356999433809840800e+16 1.695194270400039500e+15 5.527415892828630400e+16 2.719273274130143600e+16 1.513564740723220800e+16 4.711818666077546400e+16 1.771454856830337000e+16 1.138143972604047600e+16 -1.611216435083900200e+16 -1.677232900511761200e+16 8.386492483302190400e+16 6.977715068756614400e+16 6.924216556073588800e+16 -2.223520920701736000e+16 3.566473314541723600e+16 4.355277751189499200e+16 2.052153923108781200e+16 -7.669215237519634000e+15 4.988924151790070000e+15 3.027370316970270000e+16 4.831860892026325600e+16 3.292149003770486800e+16 5.702968079802290000e+15 8.892086594630875200e+16 1.945313185912191200e+16 4.412857885448847200e+16 9.908581816136012800e+16 3.599403900425241600e+16 2.805088901495833600e+16 5.063400440694233600e+16 5.294743412515644000e+16 7.177743944766046400e+16 1.738941966847947000e+16 5.253528679299808000e+16 5.298356793374264800e+16 1.637184244237176800e+16 -1.676407620905344640e+17 3.155996608914219200e+16 2.772940502706063200e+16 6.563761033647531200e+16 2.182551970210867200e+16 1.311218778307488800e+16 2.389778701580940800e+16 3.004831430213549600e+16 4.914451651001958400e+16 2.143624914381286400e+17 4.639395590100037600e+16 7.893329502266928000e+15 2.850659144761921600e+16 7.836617903822616000e+15 1.463563596110670250e+15 3.459923210153840400e+16 6.956427890748143200e+16 2.619082657785030800e+16 5.334337513051967000e+15 2.383038919304228000e+16 3.294644969232133600e+16
