# Pk covarinace for p=1.6, SGC Pk*A/Q0(0)
-9.635716942507759086e+04 -3.510821966126297484e+05 1.579194393371881742e+05 2.717919215784301559e+04 -7.488088564877818862e+04 -9.714556121355746654e+03 1.663069535028835162e+04 -2.034608257649033840e+04 5.491756321093163024e+03 1.716127119408309954e+04 4.862168743649108364e+04 1.419298668828531481e+04 3.766706415224629018e+04 4.092857942432889104e+03 1.753306541145989831e+04 3.249987916716282780e+04 1.592907997077612163e+04 2.242392656139783139e+04 2.920095922116326165e+03 -8.482217508856676432e+03 4.012654864831660689e+03 1.136660935560576945e+04 3.841286857132093246e+03 -1.458400574983372508e+03 -4.374302375300363565e+03 -9.607852237359000355e+03 -2.257392588580853044e+03 -3.332625974447477347e+03 1.737241654864822920e+02 5.121013553242863054e+03 5.665467887541489290e+03 1.130468114780643555e+04 8.266701953298324952e+03 1.332745855797797230e+04 9.354565173377546671e+03 1.679628470248518352e+04 1.283190683660247123e+04 7.874557403951648666e+03 2.019570242353554931e+04 5.507456900882130140e+04 1.743628777619475150e+05 5.312915293644754274e+04 1.083032489745273597e+04 -9.433535272390815862e+02 5.830938539490299263e+03 8.870360686994910793e+03 6.323120158247646032e+03 2.431698514962214631e+03 -3.825224260912937098e+02 -1.977492328385326118e+03 1.117358794436485141e+03 1.045350545110299026e+04 8.821947409724312820e+03 9.853447617304498181e+02 -1.908044478889476522e+03
3.540461311178304022e+05 6.208023036537940061e+04 1.442263215408540855e+05 7.752677039607078768e+04 -6.115696154604340336e+03 -9.655194947008991221e+03 1.048224296774969698e+05 -4.687620473532626306e+02 -3.607630485581154790e+04 4.598302683397525107e+04 5.952037090118766355e+04 8.883791435642477836e+02 1.281241593112492774e+04 -2.358302438912523212e+04 2.139330566709697086e+04 1.012191426648394554e+04 2.147211119443941789e+04 2.546724008973867512e+03 1.618284982838112228e+03 4.674245188670973221e+03 2.019633166907538453e+03 5.568323685223442226e+03 5.048879106026838599e+03 -5.278247034185401390e+03 1.107478900603088505e+03 1.357657629779797935e+04 1.791550760917620551e+02 2.906348567737074518e+03 2.288952719666718622e+04 4.987215151238987346e+03 1.183117287429913813e+04 6.049224142390980887e+03 1.725839410216870237e+04 7.177727421152793795e+03 7.951356411214653235e+03 1.246649500139568954e+04 1.093586869452761857e+04 8.561433358341679195e+03 1.956873935213399454e+04 2.630108775290932681e+04 5.312915293644754274e+04 1.682260210147050384e+05 4.609317049130749365e+04 8.591712243914105784e+03 1.157323489000574045e+04 1.963733250059832426e+04 8.332952658283486016e+03 -2.438283133363978322e+03 -2.735735125698286993e+03 6.837661820280455686e+03 -1.818239980467816167e+03 2.933181024810755844e+03 7.660959088394988612e+03 5.870141091323061119e+03 8.794746118610217309e+03
1.991991165758707502e+05 4.803602348752006947e+04 9.078284025076960097e+04 1.589068225853746699e+05 9.805741857381208683e+04 4.434536357088961086e+04 1.008893328265965829e+05 2.591342261641306322e+04 5.299596009226288515e+03 -3.606861970627962819e+03 1.472366840251218309e+04 2.656331653115318841e+04 2.425476950301134275e+04 -2.443230501158609695e+04 2.896483402732899413e+04 1.551582719181833272e+04 7.570962764044013056e+03 7.705351078593704187e+03 -2.377132767245818832e+04 -4.288946926864196030e+03 2.082505829019665271e+03 -6.706302140876210615e+03 -8.181295626737641214e+03 9.961481437311031186e+03 1.217956033279538360e+03 -5.324028977975148337e+03 8.005670019919049082e+03 2.662170351126006608e+03 1.233840785674764629e+04 4.797716648158284443e+03 1.009123548579729686e+04 7.285935733403519407e+03 5.315686841700405239e+03 6.720044558323521414e+03 6.941784656159145925e+03 8.291154807105245709e+03 3.706484164119245179e+03 7.376659781108276547e+03 1.415970742112585685e+04 1.157538928914507596e+04 1.083032489745273597e+04 4.609317049130749365e+04 1.536585347343152098e+05 4.410473688650895201e+04 6.850276411246101816e+03 2.894582676355214517e+03 9.853798093746338509e+02 8.088598606947988628e+03 1.141051669586473145e+04 1.107395733694115279e+03 4.354536279180773818e+03 6.486125758867477089e+03 1.237663843468175764e+04 6.722802584331479011e+03 1.573242314722339506e+04
8.835957816262096458e+04 1.626532095964070868e+04 1.060373594403426250e+05 1.345810395938173751e+05 4.021145497837872244e+04 7.943171059725036321e+04 1.585223199967967048e+04 2.845162361138535198e+04 -2.719547506749572221e+03 1.877583741228409417e+04 4.850614206022654253e+04 -3.768297214180299761e+03 1.504124565766699925e+04 8.107915091614283483e+03 -6.131576703280908987e+03 1.776964765619747050e+04 1.218027272076111512e+04 3.807085629605501708e+03 -4.495379940519804904e+02 -2.382363786016367442e+02 2.335213872602776246e+04 2.639205883757648280e+03 9.273972856629568923e+03 8.424695603992062388e+03 -5.605911694884368444e+03 1.212346546441325700e+04 1.800622985871724813e+04 3.408625681068696849e+03 1.191350986457469844e+04 5.860321357406371135e+03 4.611763611869514534e+02 9.850403334952026853e+03 1.298287726047051001e+04 1.536129822873183184e+04 5.340841982432620171e+03 4.458629696584045632e+03 1.026955848233823963e+04 1.431991749568459454e+04 1.298130014846352424e+04 1.110627252036193931e+04 -9.433535272390815862e+02 8.591712243914105784e+03 4.410473688650895201e+04 1.467655731358197518e+05 3.557377121225984592e+04 1.033562919319603679e+04 6.118016337317500074e+03 1.081442416395979126e+04 1.409686931513416312e+04 1.117998078439586970e+04 6.165352012216759249e+03 1.137500270582080020e+03 -1.786959649737374605e+02 4.366507198450792202e+03 6.407399507508316674e+03
-2.296569732809288835e+05 -3.714545970588818891e+05 1.939429890529665136e+04 -8.897249870923062554e+04 -9.098969567348306009e+04 -2.331488765525344206e+04 -1.776837184062270899e+04 2.512719534973436566e+03 4.270401256867720804e+04 1.703183426473884538e+03 -1.853871831377425769e+04 -1.385481608174090798e+04 5.637991992088331244e+03 1.359791981318471153e+04 1.355160831169454832e+04 2.123086697384131639e+03 -1.257464448746161543e+04 1.517016095046496957e+04 -2.779327618339340461e+03 -1.503988570687860374e+03 -2.647470175637788088e+03 -3.836651270298121119e+01 7.213203749903892685e+02 -9.397168428279683212e+03 -4.294535892355377655e+03 1.698750953297782326e+04 1.970988632662127657e+03 2.251449697550750898e+03 1.871997016353234721e+04 1.599824439429271251e+03 4.946075775596032145e+02 -1.758026337762483990e+03 2.115641635443291761e+03 -1.818859825633116543e+03 -2.205048738793670054e+03 -2.336038498640315538e+03 5.366267411073946278e+03 1.076692269513634528e+04 9.280605367612029113e+02 8.341930535618124850e+03 5.830938539490299263e+03 1.157323489000574045e+04 6.850276411246101816e+03 3.557377121225984592e+04 1.321193084013311600e+05 3.319522013143939694e+04 1.034613764313341744e+04 8.610418363679142203e+03 6.275613429371315760e+03 6.389836179018307121e+03 4.989084677647664421e+02 1.115658709555694031e+03 -1.570340510635214287e+03 -1.792456860450349268e+03 3.464240308385747653e+02
-2.414941323371298495e+04 -1.742007807375954872e+05 1.892345398150644323e+05 5.552554591029474250e+04 3.980869804101873888e+04 8.084075990319866105e+04 -2.901835834573387547e+04 -3.161450830867230252e+04 -1.231172899450503428e+04 -2.698311858365345324e+04 1.108965469959114307e+04 8.771818517425530445e+03 -1.202759308214768498e+04 -7.160004351332552687e+03 -1.086632248435762267e+04 1.742115575650602113e+04 -1.712296048278600210e+03 1.300996697714236325e+04 7.097614490354777672e+02 -1.597600760215952107e+02 4.964209845860133100e+03 -8.313216926844097543e+03 -8.939271652602255926e+03 3.165862317042374798e+03 6.698739141902561641e+03 8.246529705812592510e+03 4.987327386393892084e+03 -1.742811361904014575e+03 4.353290632698448462e+03 1.470372509935184553e+03 3.232135623422528170e+03 6.572700408317755318e+03 7.231121977520934706e+03 -5.510450294479555851e+02 2.940308372672822316e+03 -7.335093138040153917e+02 7.431466952178885549e+03 7.621078087011444950e+03 1.756926772958318224e+03 1.153114276449294630e+04 8.870360686994910793e+03 1.963733250059832426e+04 2.894582676355214517e+03 1.033562919319603679e+04 3.319522013143939694e+04 1.293140321305951366e+05 3.914455415117902885e+04 1.963896698944523450e+04 1.215043298889187099e+04 8.711535109476380967e+03 7.732551459149673065e+03 6.857512146172864959e+03 7.000831998547813782e+03 1.537543474201025447e+03 1.056460408639652269e+04
-3.293791038950164802e+05 -3.252677035437089507e+05 7.954781561277300352e+04 9.877011093090044596e+03 4.085070903563394677e+04 3.683837868258001981e+04 -5.504310638969881438e+03 -2.735532303107385815e+03 -1.342389417928390912e+03 -2.841484179404983297e+04 1.206288906202745602e+04 1.965410870054948828e+04 -1.034470559904769652e+04 -2.557490712703710960e+04 -8.407407768438188214e+03 5.676864279943843940e+03 -5.918107686638841187e+03 -1.835395949016428631e+03 -2.730320243292963369e+03 -1.012460889386719100e+04 2.621467087172172342e+03 2.337107011216503452e+03 -6.403643801887328664e+03 8.134441603887503334e+03 -1.056104022937761692e+04 4.986479010293744977e+03 8.077961569241742836e+03 -3.020935484955728498e+03 -8.892017785668906072e+03 -9.553041719521621644e+02 -1.116252503478920062e+03 5.648188243096697988e+03 7.241001490318961260e+03 -8.465039690236366368e+03 1.552916241942520855e+03 7.604307345655034624e+03 7.600305224840980372e+03 7.817008348928447049e+03 2.433967155133878350e+03 8.207893643145487658e+03 6.323120158247646032e+03 8.332952658283486016e+03 9.853798093746338509e+02 6.118016337317500074e+03 1.034613764313341744e+04 3.914455415117902885e+04 1.254350921041917172e+05 3.837026890356164222e+04 1.100558912137957850e+04 1.073759057409505840e+04 2.164050307709020672e+03 3.449742813369878604e+03 8.076855540322821980e+03 5.497469789493438839e+03 4.245691367507815812e+03
-3.244344815374822356e+05 -2.500728965286482435e+03 4.586457742088775558e+04 1.982708058677088047e+04 -4.850564927700872795e+04 8.040335420249733033e+03 -2.812812553085328545e+04 -3.123567558722475587e+04 3.221414617625869596e+03 -6.583883929506063396e+03 1.485907751159473946e+03 -8.896417689563531894e+02 -1.997588498138133582e+04 -2.250682455650362317e+04 -6.196250661152170323e+03 7.066660092911030006e+03 -1.395595419598808576e+03 -7.581211149108979043e+03 -8.847369235906497124e+03 -1.763956690561567666e+04 1.726091673840639089e+02 2.304266666243197960e+03 -9.442885659402159945e+03 3.209256411372992716e+03 -1.389165028268327478e+04 1.524889382359339152e+03 1.219498044913118065e+04 5.734862882850836286e+03 1.266784384768846758e+04 3.468119104221124871e+03 -6.461663900354797079e+03 7.692545765939466037e+03 -2.445147771582362566e+03 -5.237957158235508359e+03 4.965893251256794429e+03 8.806725475311630362e+03 5.608469287537150194e+03 -3.196079790820961534e+03 2.788430434831618186e+03 -3.694985422804759310e+02 2.431698514962214631e+03 -2.438283133363978322e+03 8.088598606947988628e+03 1.081442416395979126e+04 8.610418363679142203e+03 1.963896698944523450e+04 3.837026890356164222e+04 1.231319987159262091e+05 3.231654873321892228e+04 1.289933124452466291e+04 5.673979289423048613e+03 -1.335010886658708159e+03 6.871009291679231410e+02 3.985756079717146804e+03 6.378860034524524053e+03
-7.923650710567522037e+04 4.901595156175392185e+04 -1.240063576836923021e+05 -5.627936683996736247e+04 2.373887158902498777e+04 5.175592696260486991e+04 -1.372313939827791728e+03 2.920846752517645655e+03 1.429569876534289688e+04 1.771490724963743196e+04 -3.793076518704952377e+03 -1.239375244486879274e+04 3.603039035740822328e+03 -4.951434244167570796e+03 2.977869277759552915e+02 -1.934982482327875459e+03 -1.839475860662580453e+04 1.572383215117435066e+04 8.344753047313961360e+03 -2.796479753155259459e+03 -7.430260353821602621e+03 -1.392585390946055304e+04 -1.938423202497999591e+04 9.009016171474844668e+03 5.692690987679059617e+03 -3.470891661070631471e+03 9.446777420346108556e+03 8.604830295550069422e+03 5.773095704878658580e+03 -3.466719818765931791e+02 -2.415942156460314436e+03 9.276399726190866204e+03 8.160943296565364108e+03 2.859185370897766006e+03 1.289683883568270176e+03 3.733460739597271186e+03 3.460192255180262691e+03 -1.681461915830986982e+03 3.336891734273852762e+03 -8.857069895192718150e+02 -3.825224260912937098e+02 -2.735735125698286993e+03 1.141051669586473145e+04 1.409686931513416312e+04 6.275613429371315760e+03 1.215043298889187099e+04 1.100558912137957850e+04 3.231654873321892228e+04 1.109309383257040608e+05 3.196828602615122145e+04 1.246254392324336186e+04 7.215750013028698959e+03 7.030790556140127592e+03 6.178912712071238275e+03 1.408969286918783109e+04
3.273488389757884306e+03 1.196264128931293817e+05 -8.728611701134685063e+03 -1.022328862010644079e+05 1.742129918006523803e+04 6.624312928974490205e+04 4.823536153573704360e+04 2.959594689119860050e+04 -4.099867611565817060e+04 1.667086846662180687e+04 3.764670894037693415e+03 -1.704741356760036069e+03 1.015730719673603744e+04 1.666454821775119490e+04 1.792148551168760969e+04 2.127529900835304215e+04 -5.879042556228610920e+03 1.069417049038384721e+04 1.540761153263292363e+04 -9.465953636815982009e+02 3.995472015195382482e+03 8.608729483082177467e+03 4.389706609888116304e+02 4.255745666269464891e+03 3.248397192907724730e+03 5.245496637363724403e+03 1.036866026018891534e+04 1.687375050005277808e+04 7.056671729555613638e+03 -1.026327425353115723e+04 2.301348328105899782e+03 5.453811143703163907e+03 4.688544000122978105e+03 -4.162231219194185542e+03 4.086586371950446392e+03 4.572275857849696877e+03 3.971894150535568770e+03 2.610576465307229682e+03 9.067573203990517868e+03 1.124130123790142716e+04 -1.977492328385326118e+03 6.837661820280455686e+03 1.107395733694115279e+03 1.117998078439586970e+04 6.389836179018307121e+03 8.711535109476380967e+03 1.073759057409505840e+04 1.289933124452466291e+04 3.196828602615122145e+04 1.113957351125996211e+05 3.097399157396337250e+04 1.463224422386560946e+04 9.024005334604815289e+03 8.190831780606520624e+03 4.409057767871363467e+03
2.447950375167880266e+05 7.954713265374349430e+04 1.761439229733674147e+05 7.721855130605993327e+04 5.331983444825391780e+04 4.655123384620472643e+04 1.367328394777450376e+04 -3.861078275438311539e+04 -2.534120439400339455e+04 5.127654944598388283e+03 -1.057372483754324094e+04 5.969762133069705669e+03 -6.343269001736738574e+03 8.548390135954061861e+02 5.007717936145550084e+03 1.194302733926425026e+04 9.507976721419079695e+03 6.650178622981769877e+03 1.175079084374596459e+04 7.663795951919514664e+03 2.047134477013119749e+03 6.319384692363837530e+03 -4.924697416826374138e+03 8.542033405603466235e+03 5.182347999227824403e+03 5.305287187051365436e+03 1.236423977342108446e+04 2.629184803920516060e+03 3.310319427171627922e+02 7.734573540489383959e+03 2.392075506006211072e+03 1.502543295379240362e+03 7.096785619510915240e+02 3.118898601330453857e+03 3.996812455551111270e+03 9.778009323239430159e+03 4.524359164278260323e+03 -4.770629503790839721e+01 6.426834091178708150e+03 9.889654512077437175e+03 1.117358794436485141e+03 -1.818239980467816167e+03 4.354536279180773818e+03 6.165352012216759249e+03 4.989084677647664421e+02 7.732551459149673065e+03 2.164050307709020672e+03 5.673979289423048613e+03 1.246254392324336186e+04 3.097399157396337250e+04 1.019843887316468172e+05 2.938322165571550795e+04 8.144006110380883001e+03 5.383964702914833651e+03 1.085915332716086959e+04
-3.578084487784613739e+05 -1.834304625879507512e+05 5.823746469579751283e+04 2.309488964729172949e+04 1.109678546238891286e+05 4.701371965760304738e+04 3.689248805097654258e+04 -9.739304402479087003e+03 4.253736204163797083e+04 2.361079354008060545e+04 2.679255123696539886e+04 4.085997887104346592e+04 1.231118582873852574e+04 -2.604493093532617786e+04 2.432780012066310974e+03 7.515397085358019467e+03 1.258540719014834394e+04 1.265950937568934387e+04 6.775024959131215837e+03 -3.108172621178627651e+03 1.273382279826062950e+04 1.301546801602583037e+04 7.503910827530372444e+03 7.784985106082125640e+03 -3.431440379086816392e+03 -2.193969152772531743e+03 7.792319699069327726e+03 1.937462480747024074e+03 -6.582895489459173177e+02 -2.797441280413152526e+03 9.719209231877892307e+03 8.134612510963932436e+03 -1.281884219123109233e+03 -6.640379356760988685e+02 5.157646966685879306e+03 -2.960169987776672770e+03 -3.733493075243601993e+02 -3.522114864556513567e+03 -3.334222567509192231e+03 5.232616990988094585e+03 1.045350545110299026e+04 2.933181024810755844e+03 6.486125758867477089e+03 1.137500270582080020e+03 1.115658709555694031e+03 6.857512146172864959e+03 3.449742813369878604e+03 -1.335010886658708159e+03 7.215750013028698959e+03 1.463224422386560946e+04 2.938322165571550795e+04 1.068265567275547946e+05 2.631075378308160361e+04 3.737494868209072592e+03 7.031088138700332820e+03
-6.304659139099168824e+05 -1.002989456908447464e+05 9.286961674810550176e+04 5.145649187743628136e+04 1.652106678483207816e+03 -5.178550370446701891e+03 -2.470423998390181805e+04 9.776678657643254837e+02 2.275385188352559635e+04 6.964351284518459579e+03 4.559947939281942126e+03 1.917783130552544390e+04 1.029314521879797940e+04 2.046557344746885065e+04 1.857174532805248600e+04 -7.938003206295329619e+02 3.675100589966546522e+03 4.302806961349313497e+03 -1.405978453187803279e+04 2.467921305788910331e+02 4.662653306651965977e+03 -8.898004171126613073e+03 -6.738806370351071564e+02 7.188606693144451128e+03 -8.864106476728929920e+02 1.168929104549736803e+04 6.583957583358544980e+03 2.482750489950306928e+03 8.942737148194521069e+03 -2.967280281230763421e+02 1.722884973526992781e+03 3.636564020830874142e+02 3.263689987893781108e+03 -8.276433663546379194e+02 5.007469354496689448e+03 3.445923048760695110e+03 2.597554292060119224e+03 5.646543154801999663e+03 1.837177132360147425e+03 7.557442842527223092e+02 8.821947409724312820e+03 7.660959088394988612e+03 1.237663843468175764e+04 -1.786959649737374605e+02 -1.570340510635214287e+03 7.000831998547813782e+03 8.076855540322821980e+03 6.871009291679231410e+02 7.030790556140127592e+03 9.024005334604815289e+03 8.144006110380883001e+03 2.631075378308160361e+04 1.010922419660027954e+05 2.436636204445626572e+04 1.027544417554438405e+04
-1.310913140961920144e+05 2.172687915690932277e+04 5.875900328001320304e+04 6.396117326195398346e+04 -2.015299768725198373e+04 -3.284618717967964039e+04 -1.406484220476697192e+04 5.460325683987165394e+04 4.555794746677738294e+04 6.006311254676246790e+03 -2.361645570519118337e+04 3.017489284257959298e+03 -3.171552894459229356e+04 -6.977675953110798218e+03 7.502982904818139104e+03 -1.542165994808443975e+04 -1.102952837255704253e+04 1.524786190469584290e+04 8.263643901724024545e+03 -5.448440073415275037e+03 6.616548578436118987e+03 -1.408585202231928633e+04 -5.807086358397300501e+03 2.922492254593543294e+03 -2.235951006047549072e+03 -1.904374039435816485e+03 4.264683003789159557e+03 -1.247984142371240523e+03 5.772520809664692024e+03 4.230221793448858080e+03 -4.875370362813835527e+03 -7.065143449217966918e+03 -2.247420596229358125e+03 -5.131633766955653300e+03 6.280162821716565304e+03 2.647150859725237297e+03 5.109011621011709394e+03 4.861228345541167073e+03 5.946703509185112125e+03 5.369663712072195267e+03 9.853447617304498181e+02 5.870141091323061119e+03 6.722802584331479011e+03 4.366507198450792202e+03 -1.792456860450349268e+03 1.537543474201025447e+03 5.497469789493438839e+03 3.985756079717146804e+03 6.178912712071238275e+03 8.190831780606520624e+03 5.383964702914833651e+03 3.737494868209072592e+03 2.436636204445626572e+04 9.216195695472291845e+04 2.983596688606840326e+04
1.992565384073839814e+05 -7.925210142181644915e+04 1.985511970787812606e+04 9.301124100351693050e+04 -6.597580816027959372e+03 4.958510700752015691e+04 1.784082265981135060e+04 1.803819685147404743e+04 5.221202549346120577e+03 8.452374695822098147e+03 2.155390149050614127e+04 4.171052994786764430e+02 -1.224913081759897977e+04 -5.448035046457330282e+03 -7.355479642629607042e+02 3.389750542013036466e+04 5.278417366052831312e+03 2.164490842074144166e+04 3.750560245460068927e+03 -4.940807765471126004e+03 9.215538991039504253e+03 -1.129290675652456230e+04 -2.312844931958415600e+03 1.209014877816032822e+04 2.626529357024345245e+03 -7.587129908337280995e+02 8.590364470283284390e+03 5.199311501683322604e+03 7.038549126369562146e+03 -3.468067778442803956e+03 1.561291594708144430e+03 3.489561648481700104e+03 -3.387591070211195984e+03 -7.322868925506664709e+03 6.437199022633902132e+03 -6.246350533136650256e+02 -1.563826782230968320e+03 9.686783717254116937e+02 2.685591042948732138e+03 1.013664886922928076e+03 -1.908044478889476522e+03 8.794746118610217309e+03 1.573242314722339506e+04 6.407399507508316674e+03 3.464240308385747653e+02 1.056460408639652269e+04 4.245691367507815812e+03 6.378860034524524053e+03 1.408969286918783109e+04 4.409057767871363467e+03 1.085915332716086959e+04 7.031088138700332820e+03 1.027544417554438405e+04 2.983596688606840326e+04 9.280604874224493688e+04
