# B covariance for NGC
# 
2.832686581580246080e+17 4.462611565117761280e+17 -9.827007963764768000e+16 -2.116476398836887680e+17 -1.031880707488422528e+18 4.449643577474678500e+15 -7.994211300642204800e+16 7.068415584561071200e+16 -8.617962011479944000e+16 3.641313869236866400e+16 1.560597673145925120e+17 -4.094474363089710400e+16 1.625384356030157120e+17 1.244484064771331360e+17 6.615078319083158400e+16 -6.674375737614455000e+15 6.816939978197936800e+16 3.555937126983473200e+16 8.518789895902528000e+16 -8.946504115926324480e+17 5.044012091468211200e+17 7.495873973068596800e+16 1.196371027374652160e+17 -7.946997107313944000e+16 -1.007625625477593600e+16 5.267153757972384000e+16 9.091289780366254000e+15 7.728644927196387200e+16 2.359368567083100800e+16 4.120823720197548800e+16 2.040007742359307200e+16 4.148022445711468000e+16 2.051993076166816960e+17 8.577460610512774400e+16 5.313981266570206720e+17 2.908068927497775600e+16 4.262209996662335200e+16 1.834235420914082800e+16 8.102527675347774400e+16 3.313971990182007000e+15 5.266314887671526400e+16 2.813083990600756000e+16 3.366819193009051200e+16 8.541633010044000000e+16 -4.432644477118422400e+16 3.509902789063459600e+16 3.064891867534889600e+16 8.976554736544043000e+15 1.448803226554526200e+16 1.354004113999114080e+17 -2.481637678951222800e+16 6.714082374545967200e+16 1.075226708806033200e+16 2.320094989434802560e+17 1.961919642336090000e+16 6.910779789729274400e+16 2.654787880470358000e+16 4.472077575483597600e+16 -1.022851071498812000e+16 -2.204771494462234400e+16 4.401507848358056000e+16 1.482230055271954200e+16 -1.154007368512678800e+16 -9.618007142954290000e+15 2.660561642022264400e+16 2.576664064166098000e+16 3.978383211559921600e+16 1.560474643158581600e+16 8.535744303407759000e+15 -2.641294234015083750e+14 -2.144175139731282400e+16 2.383339480217422080e+17 2.716904417102988000e+16 1.687858178827301760e+17 7.115595158777113600e+17 4.452999111887605600e+16 2.295272381763735200e+16 -2.991290569356778400e+16 4.471467041639148000e+15 6.222730141646896800e+16 1.123352783396183400e+16 2.179560490030400400e+16 1.098201099155126400e+16 -9.186388810108284000e+15 2.128549482549537600e+16 4.609725834896292000e+16 2.528380532177892400e+16 1.839581419663006000e+16 9.973738603502712000e+15 2.834598478039665000e+14 -5.343141169055606875e+14 -1.835040330083234750e+15 4.029843926027828000e+16 1.958217940083596800e+16 2.831883700602363600e+16 1.195091633512913400e+16 1.215190104812385600e+16 3.072155753104731500e+15
4.291217076321852800e+17 -2.119204346958748000e+16 -1.052548592597745280e+17 8.093186664725091200e+16 4.539383440943189120e+17 1.361558633706194240e+17 6.981881317055880000e+16 7.411718585653867200e+16 -7.556020491300122000e+15 -2.275640308816364800e+16 4.455950960310395520e+17 4.666481080618236000e+16 1.148308831071238880e+17 4.659516399624658400e+16 5.730503262405924800e+16 3.254619020558206000e+16 4.314133245825492000e+16 3.710512017427668000e+16 3.712019906092338400e+16 -4.512147987023775360e+17 -7.963770307295892800e+16 7.228719645019147200e+16 5.613462002926461600e+16 8.195273529488544000e+16 5.812742740923489000e+15 3.895062738484304800e+16 4.836284496298832000e+16 7.623222184194776000e+16 7.266681635054874000e+15 6.109593824616846400e+16 5.433437201059364800e+16 4.963864171804365600e+16 6.668795157981552000e+16 6.785048574674104800e+16 2.267103754727280960e+17 2.830386717045666800e+16 3.205791129175990000e+16 3.454058825684763600e+16 8.230416174685216000e+16 1.793619395688816200e+16 1.613901681168406400e+16 2.854109008097520400e+16 3.677271786421227200e+16 5.536096727238673600e+16 4.701079376382166000e+15 1.829253095328270800e+16 3.185166913835947600e+16 2.102454134116014400e+16 2.680306031933305500e+15 -3.874878233564442400e+16 -8.095049160011955200e+16 3.936677415331141600e+16 5.370148003419002400e+16 -1.404461686592247040e+17 2.965176525382266000e+16 3.262337174708856400e+16 5.128375819136916800e+16 2.964823556680922000e+16 3.474739877264007200e+16 3.585377754154686000e+15 1.717305477011650600e+16 2.567218821333416400e+16 9.435299274914250000e+15 4.183889507002113000e+15 3.303275158303217600e+16 -6.477192645777960000e+15 1.173733455352763400e+16 1.233167914893854600e+16 -1.961920209040705750e+15 -1.922679272428335000e+15 8.517578311562804000e+15 -4.422357162102846400e+16 9.764504269467590400e+16 -1.175894691586511040e+17 4.452999111887605600e+16 2.097751871854537920e+17 3.854825250584813600e+16 5.672784111771768000e+16 3.024625101272516000e+16 4.144617266246430500e+15 3.729736791503733600e+16 1.867487669064246800e+16 -1.856635066763854000e+15 6.051923760746339200e+16 6.640059470043763000e+15 1.516403483514411800e+16 2.228763129272056000e+16 1.952822895247100800e+16 2.824171635525688500e+15 1.020110712676854400e+16 5.915598997705698400e+16 1.270143640234009000e+16 1.409642652091219600e+16 3.043378836317120400e+16 1.918320811241385600e+16 1.030845912181529600e+16 5.522984969032802000e+15 4.967951508461073000e+15
-6.779278397170172160e+17 -3.437926896400934800e+16 -2.869042583571165440e+17 2.412043675549529600e+16 4.184447533982762240e+17 2.604812614189696800e+16 9.732716205084252800e+16 7.402892181358889600e+16 5.598303556605584000e+16 -2.248174417302332800e+16 1.310187342147570880e+17 7.196821254435756800e+16 -2.586048020544126800e+16 4.661274239082125600e+16 -2.222921371458704000e+16 -2.536633832723992400e+16 3.481951629710998800e+16 1.660292303397052200e+16 -1.607896417279360400e+16 -3.288941865203416960e+17 3.492855496106962800e+16 8.264641806774928000e+16 2.766642669917064400e+16 5.195863470103803200e+16 3.672838399715481600e+16 3.718999259450697500e+15 3.198728592454826000e+15 2.065147442744375750e+15 7.038637445046387000e+15 4.608090200408918400e+16 3.214444914428076400e+16 3.751748474720388000e+16 6.748852497173551200e+16 -1.399882548373924250e+15 3.234381119756764800e+17 1.001971449174365800e+16 5.296441978402792000e+15 6.130268101510534000e+15 5.673873998217782400e+16 1.597348021030115200e+16 2.653435421310274400e+16 3.300847360341529600e+16 3.152845181600484000e+16 -1.637534357777771600e+16 -1.089711450475946800e+16 -1.247887235544636600e+16 -1.009498001610738000e+16 1.303495257341949400e+16 7.042222400496504000e+15 -6.346939414713929600e+16 1.750529745952071680e+17 2.433126247132989600e+16 8.862993460076834000e+15 7.396813204023529600e+16 1.578295933551969400e+16 3.216624114662060800e+16 3.591890267159349600e+16 5.193374589806652800e+16 4.128633373582675200e+16 8.474138801734990000e+15 1.238986081439900400e+16 5.521020078395466000e+15 1.965018938126068000e+16 -4.200669730677667500e+14 -1.647654437429982800e+16 -9.050472028365132000e+15 -1.206520892846876800e+16 -4.501441874021668500e+15 1.145000187779447400e+16 3.963000739080097500e+14 1.365461738140984400e+16 1.646496031568104640e+17 3.211377334077374000e+16 6.118203453443785600e+16 2.295272381763735200e+16 3.854825250584813600e+16 2.973712202868689280e+17 -2.284985179519147200e+17 3.217264707154579600e+16 2.863086690898066000e+15 9.016343008316736000e+15 3.259372396622859200e+16 1.532180310525735600e+16 2.010379299612532000e+16 1.323853761017331200e+16 1.076923752812825800e+16 8.335903000736796000e+15 2.216427155523721200e+16 4.375648980617856500e+15 6.467821544749398000e+15 -7.716322052967479000e+15 9.594126205682144000e+15 9.102146544875976000e+15 4.609590633139567000e+15 9.944884252126562000e+15 1.356186922250383200e+16 9.619326672729730000e+15 1.489901898519700800e+16
6.709221639419040768e+18 -1.630482228439211520e+18 1.240241731554431232e+18 8.283942713933237760e+17 -1.985274732670715392e+18 -1.617126701503953280e+17 1.358208924207401472e+18 -2.307291839923928576e+18 -7.429763293306495000e+15 3.502332152331200000e+17 5.339552630319801344e+18 -1.125559342164574976e+18 2.237791848007441920e+17 -1.450178187359822080e+17 1.734782616285805440e+17 2.870932955043127600e+16 6.735844712655400960e+17 4.231923393549386880e+17 1.727681813469491200e+17 2.186441287391312960e+17 3.109319105015606784e+18 -5.092335624747768960e+17 1.146421128566342080e+17 6.195975521874269440e+17 3.786749934678117760e+17 -1.381150692795173280e+17 3.930635384173863200e+16 1.006278011301358080e+18 2.635792956016731840e+17 1.597036753183665600e+17 3.738949235250368640e+17 -1.903086053689834240e+17 -1.067148027597073152e+18 3.499810405547577600e+17 4.330050138418271232e+18 7.621483521298892800e+17 1.251164706764940320e+17 8.288433504280507200e+16 6.130520682170360320e+17 -4.929192580239234400e+16 7.888589388786592500e+14 -5.410802354602072800e+16 -1.934171989227280000e+17 3.736968302654810400e+16 -4.229079213658464640e+17 7.577620876396609600e+16 -1.906721357264851200e+16 1.447095710297019840e+17 2.183415145030135600e+16 -5.075635989742092800e+17 9.347773450008551680e+17 -1.990987510059336000e+16 1.739020980557576000e+17 2.234869847491518400e+17 5.609347234967360640e+17 -1.630610398929675000e+15 -6.340547328702694400e+16 1.818441779125960000e+17 1.186931052525109760e+18 2.649712965438939200e+16 -1.690126487439931840e+17 2.298341165648726000e+15 -8.283023035309411200e+16 -9.534810634501878400e+16 1.907137171352660480e+17 1.883641308642219840e+17 2.743713713464789600e+16 1.108599159218486560e+17 9.251926471241632000e+16 -4.314035694699289500e+15 -1.504057953386329200e+16 -8.790064253516430000e+15 1.163597373068645440e+17 -1.558791818779987456e+18 -2.991290569356778400e+16 5.672784111771768000e+16 -2.284985179519147200e+17 4.046418164853737062e+19 3.171365428546098560e+17 -6.619771024452739000e+15 1.264708806815333000e+15 -7.663088809885128000e+16 3.971592998320150781e+13 1.350897967834134784e+18 1.237166307771510080e+17 2.665645123858854400e+16 1.163244846945878080e+17 -8.649585364986227200e+16 3.475560054387780500e+15 1.053739256273039520e+17 -1.732349589690591680e+17 4.185932301664015200e+16 -6.277615798943623200e+16 1.940470579289012400e+16 -2.617417319944269200e+16 -2.943193109757598000e+16 1.830548043879228400e+16 -1.089221246287460000e+16
-1.288312786074477056e+18 -3.076868727404579840e+17 -1.844430320025154560e+17 1.121426409985132160e+17 -3.217093097809638912e+18 -1.001607628569784800e+17 1.267493477773480320e+17 1.456990952619668800e+17 9.173456732092692800e+16 -4.812051811535784800e+16 4.374890218833068160e+17 2.647443158644595200e+17 -1.244354447022035680e+17 6.182719546291254400e+16 7.979636853629454000e+15 -1.331208946890988160e+17 1.278838803241645120e+17 -8.368178944858636800e+16 -3.890219207132545600e+16 5.811006952098991000e+15 3.500811590997571840e+17 1.854252780053850560e+17 6.021688770726144800e+16 -1.012090754362884000e+17 1.089154878490267520e+17 -1.427715196832011000e+16 -3.130242125768058400e+16 -3.449573746898455600e+16 4.798419594083095200e+16 9.840302433675958000e+15 3.002631719313313500e+15 1.240677398854847040e+17 2.055998030658294800e+16 3.359285800447474800e+16 -1.753345755512740200e+16 3.783874644913899200e+16 4.063466328837556800e+16 3.537839414805775600e+16 -9.442695532484400000e+15 1.096543791017883360e+17 -1.298052720981896000e+16 2.360267396010534500e+15 -2.037809431594215600e+16 -6.075397639420588800e+16 8.437141236666630400e+16 1.463284292957099800e+16 1.194562491930770200e+16 2.703964266617460000e+16 -2.046524687716953600e+16 -3.865185994160940800e+17 -7.566370612722654000e+15 1.185319837839535800e+16 2.945614562195016800e+16 -4.208961840878664320e+17 1.272318603516531520e+17 9.773970845777576000e+15 1.108621742604436000e+16 2.796507676006412000e+16 8.904439494033404800e+16 1.860423661963574400e+17 2.409095437278536800e+16 2.328903128180370800e+16 1.431250524332134600e+16 3.007622421616653200e+16 -5.444267460742329600e+16 1.112619710609928480e+17 2.308320517717363200e+16 2.999459167428762000e+16 2.234274621782560000e+16 1.361635844287520400e+16 -1.858536764160818400e+16 -1.940871700630677440e+17 -3.996165551208856000e+16 4.228143619027852800e+17 4.471467041639148000e+15 3.024625101272516000e+16 3.217264707154579600e+16 3.171365428546098560e+17 1.020805459038282112e+18 5.809998718576599200e+16 1.921626288465557200e+16 2.156144671332192800e+16 3.193831452478825200e+16 5.198505602361856000e+16 1.392709325455566080e+17 2.505242323438502800e+16 1.932040011974861200e+16 1.229526860900619600e+16 1.477261719309920400e+16 2.105255708720986800e+16 -3.191305356563486800e+16 9.784853323310316800e+16 6.863451106325396000e+15 -7.962489200603808000e+15 1.667136980381373600e+16 1.294351778602220200e+16 9.171350805496036000e+15 -1.699793348436515250e+15
-6.369385065866883840e+17 3.361643947406981120e+17 -1.885597969159088400e+16 -1.536340282562601920e+17 3.056692105258778880e+17 -4.001924149561420800e+16 -1.329303414328675200e+16 9.412058477370558400e+16 1.012573377019701400e+16 9.041809269986289600e+16 4.643707004157790720e+17 4.493715050053257600e+16 1.428811100491233600e+17 5.522809827166587200e+16 8.928728479709968000e+16 1.318786929055783600e+16 7.700020438288857000e+15 3.426187205655727200e+16 8.237865819326504000e+15 -2.032475579495853120e+17 2.974990242534544640e+17 4.522567344479133000e+15 5.510086015088855200e+16 -4.910556194049590400e+16 -9.400991933624156250e+14 5.279557300032381600e+16 -3.081859022112559000e+15 5.947665175670724800e+16 -2.022961454667383200e+16 9.704388597286726000e+15 1.193358655074193600e+16 -2.095631642679662000e+16 1.763161487967097600e+17 3.014977909550750400e+16 2.931694511891062400e+16 -6.975779781481977500e+14 5.523241336955660800e+16 6.922083467959049000e+15 3.135574357138115200e+16 2.191763410350620000e+16 4.217724368425772000e+16 1.751039488093955200e+16 1.137082846127048000e+16 -8.186615000071174805e+12 -2.406014790140661500e+15 2.554238284719757200e+16 2.648832287055378400e+16 1.452921005022235000e+15 1.730107149201353800e+16 6.381512174556548800e+16 1.343104977777489200e+16 6.961618440842522400e+16 2.257577003871054800e+16 1.716844816943881920e+17 -7.611567715603781000e+15 4.142000933503898400e+16 1.647778896455870600e+16 6.745805290919466000e+15 2.967776859514875200e+16 3.030255862823247600e+16 6.343015500603350400e+16 2.167455939241034800e+16 8.889132500970375000e+15 1.446600843854295800e+16 6.646287749849879200e+16 5.157933800956410000e+14 3.678759364295872000e+16 1.044216575372602200e+16 1.822858475367666000e+16 4.208948005131049500e+15 1.178301466702512250e+15 1.546208796496302400e+17 3.052271061591371600e+16 -6.265977226355504000e+15 6.222730141646896800e+16 4.144617266246430500e+15 2.863086690898066000e+15 -6.619771024452739000e+15 5.809998718576599200e+16 2.662425735313152640e+17 1.660350292780348800e+16 8.385472972107752000e+15 1.615935864552894600e+16 2.622527297954768400e+16 2.769376686282899200e+16 5.428848154572684000e+16 7.447261924116279000e+15 1.262440394384784766e+13 6.325564287218687000e+15 -6.788728510330864000e+15 5.461546150496888000e+16 3.474427413259486500e+15 4.468983686347164000e+16 1.300736272902760500e+15 4.503315479098955500e+15 9.159388902543456000e+15 4.212531553157798000e+15 -2.324310664907908000e+15
3.301655190444584320e+17 9.978350748808123750e+14 -4.964595150484980000e+16 -4.091768627575523200e+16 4.876668208801788800e+17 -2.129493099542134800e+16 2.978655691535632400e+16 4.409500552303073600e+16 1.989597295977007750e+15 2.636955381369547200e+16 -1.713096613245415800e+16 4.482118752311322400e+16 3.693610275701590400e+16 4.783026779315716800e+16 4.912793685139816800e+16 1.660790144696145600e+16 4.085073765616397600e+16 2.239956895591227600e+16 4.067263842982664800e+16 -1.207523524809780960e+17 9.891564642833483200e+16 4.692708188410708800e+16 -7.760915455833615000e+15 -7.859910236058609000e+15 3.590268588082317200e+16 3.481624181676598800e+16 2.883806721983380000e+16 7.714809657469108000e+15 7.618115577614332000e+15 8.710691495404570000e+15 1.664764177990659800e+16 1.841866380722413200e+16 4.188692597766166500e+15 3.093411107866280400e+16 1.808354321053017600e+17 3.265987791310477200e+16 2.180141722904559200e+16 2.337235949784961600e+16 1.878384177613586400e+16 1.946256152075340800e+16 3.415958371329957200e+16 2.377748407931382800e+16 1.430069105993861200e+16 2.111711721626904000e+16 2.502491841778372400e+16 2.428138916497328800e+16 3.387554438534202000e+16 1.806553528001788000e+16 2.438942878682546400e+16 1.344363876313257600e+17 -1.535111343199438720e+17 2.040577889707736000e+16 5.547961262702243200e+16 -2.170112609078363200e+16 4.782479611315664000e+15 4.222353408460717000e+15 2.990811407521364400e+16 1.610657310892234000e+16 2.246148035598493600e+16 1.922400393295750800e+16 1.333951934794418000e+16 3.110806782223368400e+16 1.150225660209125600e+16 9.205095098123790000e+15 1.243999334149313400e+16 2.080030205097830400e+16 -8.648324256306664000e+15 1.172624833123890200e+16 8.288506699845401000e+15 7.027237475428381000e+15 -1.615873507802328250e+15 7.268493531608413750e+14 6.661822221488501600e+16 3.928942979018579200e+16 1.123352783396183400e+16 3.729736791503733600e+16 9.016343008316736000e+15 1.264708806815333000e+15 1.921626288465557200e+16 1.660350292780348800e+16 1.546296714529602560e+17 2.123712370292446800e+16 1.086854745209033200e+16 3.816463220422742400e+16 2.376993794316650400e+16 5.853831162510234000e+15 3.013346939356896400e+16 1.163413428676330600e+16 1.096376343008051400e+16 1.214778038419891600e+16 3.744210978515945600e+16 2.340470293539198800e+16 -4.289792325908458000e+15 2.158518423604611600e+16 1.251497671805040200e+16 1.639943442304723200e+16 9.151080297545962000e+15 9.717368981650974000e+15
2.831927760775979840e+17 3.855668347870816000e+16 -6.648666601975410000e+14 2.278097402488021200e+16 -2.210834934124568640e+17 2.711478907572035500e+15 -3.615569010020104000e+16 5.869211143382123200e+16 -3.251361101837699200e+16 -1.409539185141971000e+16 8.878839380256617600e+16 5.473080758187592800e+16 5.514921993929728800e+16 -1.456428031521779000e+16 1.442649220759845800e+16 1.470978052869394600e+16 -2.514100798269442400e+16 -2.825085194227143500e+15 1.315811218353105200e+16 7.519206679567398400e+16 6.248162169156240800e+16 4.091021063134633600e+16 2.234777480734232400e+16 -3.062409299226077600e+16 1.854432902724160800e+16 2.349585336826994000e+16 1.380085426378615400e+16 2.665872373181690800e+16 8.897187284875731000e+15 3.339258271475724800e+16 2.212975975661018000e+16 3.530255034907101200e+16 5.437314608451468800e+16 3.618492512900949600e+16 -3.675778641065591200e+16 1.432961858489851400e+16 4.677453981291488000e+15 1.621752441370115500e+15 1.888133858928984000e+16 3.952481300476586000e+15 1.849639663949621200e+16 2.289273356522528000e+16 4.190473679020024800e+16 2.964070620158726800e+16 1.684067403325519600e+16 2.470785591155444000e+16 1.338182028319840200e+16 2.871643088167899200e+16 1.536425906585737000e+16 1.000649170272961600e+17 1.957876897892198400e+16 -5.489758866817807000e+15 4.692358187918449000e+15 2.008347571110472400e+16 1.294348933095201000e+16 1.010322756326713800e+16 1.970831670900126400e+16 2.649131273712360400e+16 5.735377358862840000e+15 2.613565575442046400e+16 8.084794799106254000e+15 1.239400668399096600e+16 2.628202622241077200e+16 1.574566132485594200e+16 1.256681018372586800e+16 4.123806353226238000e+15 -8.248819486296896000e+15 9.955905255295974000e+15 1.185732910164625400e+16 1.338101928835038400e+16 1.990451563302143750e+15 -6.733259113626660800e+16 -1.033542195253528600e+16 -3.830765102507974500e+15 2.179560490030400400e+16 1.867487669064246800e+16 3.259372396622859200e+16 -7.663088809885128000e+16 2.156144671332192800e+16 8.385472972107752000e+15 2.123712370292446800e+16 1.208598819490949760e+17 2.328832322845127600e+16 8.106897227039739000e+15 5.720088109383229000e+15 9.385403196545460000e+14 3.273527882925188000e+15 2.281042278836970800e+16 1.151007414447088200e+16 8.125592629121356000e+15 2.166915049925356800e+16 9.428881886702916000e+15 5.555314519041339000e+15 9.117567378770804000e+15 2.126153786650177200e+16 1.070302164547516400e+16 1.420066299276526400e+16 2.009664142321748800e+16
2.418703278675887360e+17 -1.412362135032423040e+17 -1.906907398287303360e+17 2.429778309131540800e+16 5.559159099729823360e+17 -8.552750229448256000e+16 4.511477420611650400e+16 -4.269913651521089600e+16 -2.915715690448559200e+16 1.850224051766741600e+16 2.107984688094994560e+17 -1.002158631689488200e+16 -2.959735329064007600e+16 -2.243583101321303600e+16 -1.811030048817689600e+16 2.712026109655246400e+16 -4.489809217788510500e+15 1.147223129324955800e+16 3.711882457928340000e+16 6.864420760826442000e+15 1.999375997003573440e+17 -5.409292454272774000e+15 2.218504846496741200e+16 -4.554107855132068000e+16 -2.855843720660766000e+16 -6.344874630156417000e+15 2.281663375040112000e+16 1.797551968705687600e+16 1.281532618031709400e+16 -3.631579055054509000e+15 -1.160783958269387200e+16 3.164840501992755200e+16 1.895248120895205000e+15 3.174376397308667600e+16 2.814333795020672800e+16 2.509326174408116000e+16 2.936268011207663200e+16 2.287769433623875200e+16 4.550154373513244800e+16 1.531083042590227800e+16 2.430722568340895600e+16 1.996064977825118800e+16 1.161322190946922000e+16 4.643535963667042400e+16 8.935418997623835000e+15 2.965984858594416000e+16 3.074846129023915200e+16 2.653157875330380800e+16 3.325332651353140000e+16 -1.429760391599404640e+17 -1.710681231739226000e+16 8.460825523783367188e+13 -2.031910662850001750e+15 1.969659930799191600e+16 6.285361171157917000e+15 -2.004568031133627500e+15 1.424620032486966400e+16 -6.783451413694740000e+15 2.616452792295616000e+16 3.278360368044301500e+15 1.905161159257936000e+16 2.101116282629287200e+16 1.616071764063854200e+16 3.178262071261911600e+16 1.754099177355597400e+16 -3.481289205674709500e+15 -3.245406417630036500e+15 1.085745050092417800e+16 -2.372823604913458000e+15 2.236867472133121200e+16 9.596138412192708000e+15 7.587098846734464000e+16 -8.365225415314719000e+15 -1.612314932795214000e+16 1.098201099155126400e+16 -1.856635066763854000e+15 1.532180310525735600e+16 3.971592998320150781e+13 3.193831452478825200e+16 1.615935864552894600e+16 1.086854745209033200e+16 2.328832322845127600e+16 1.762816708222880000e+17 3.017076508257539600e+16 1.569917856961315600e+16 2.258304897971828400e+16 1.126172925127062200e+16 4.442332412315235000e+15 2.331747045324418000e+16 4.716692883965040000e+15 3.524030263014692800e+16 -5.529225954208869000e+15 7.715463016833352000e+15 -9.847982014169802000e+15 5.465351303441600000e+15 1.065080026322514400e+16 4.656408782474494000e+15 1.292409664549767600e+16
3.381888015380182528e+18 2.749165410352112640e+18 1.242342011540467200e+18 1.658397998523754240e+17 1.141613194041806464e+18 1.374542006755565056e+18 -1.325813526195447800e+16 1.053765400223686784e+18 1.505348138408784320e+17 1.008789379105041000e+16 2.512661294085598720e+18 -1.288269698227532000e+16 1.244587604167200000e+18 3.292731830556050800e+16 -3.541254695377150000e+16 1.297580291558740480e+18 6.788112343986885600e+16 -1.253012868374700800e+17 -8.356718286975483200e+16 -6.428532481084152320e+17 1.319987677189423360e+18 1.079946001069155520e+17 3.587781294204648400e+16 1.122758853997028608e+18 -8.138153960435381000e+15 1.273379705564564200e+16 4.435024446681759200e+16 1.040092792900775040e+18 -4.817522203414997600e+16 1.948284641545465600e+16 4.725924557611787200e+16 -1.126794508968629400e+16 4.691847896322124800e+17 3.042543474259374000e+16 7.403405677071642880e+17 2.876880118949398000e+15 5.185317113807987500e+14 7.742189212294096000e+16 1.035869145300028672e+18 5.902094500655426400e+16 1.183585718627903400e+16 -1.016826002589885800e+16 -6.987258437542091000e+15 8.549902577108043520e+17 -6.851038395329248000e+15 -5.804474485580688000e+15 6.016366966340456000e+16 2.320410799427554375e+14 2.212841222289818800e+16 -4.684853455782224640e+17 -3.767914826073585920e+17 9.725421297298440000e+15 1.079222572043321440e+17 7.821747965576326400e+17 7.371643362898257600e+16 2.287711513031463600e+16 3.464386369033599600e+16 -3.189823736835873500e+15 1.056200786495732864e+18 -4.047436227613841600e+16 1.598224091173244000e+16 3.499010212652980000e+16 1.623295036731898800e+16 1.113949335943162875e+15 1.116657608387971712e+18 -1.363444477447097000e+16 -1.018916204378701600e+16 1.333855295899876800e+16 -3.021565037813026400e+16 -2.276050496239045000e+15 -2.626080884734000400e+16 1.005924465407589280e+17 6.683914173976701600e+16 3.364031075331176320e+17 -9.186388810108284000e+15 6.051923760746339200e+16 2.010379299612532000e+16 1.350897967834134784e+18 5.198505602361856000e+16 2.622527297954768400e+16 3.816463220422742400e+16 8.106897227039739000e+15 3.017076508257539600e+16 2.404417072036400640e+18 6.922895551078028000e+16 7.236971560141505000e+15 4.085086960434647200e+16 1.409131452003912400e+16 1.258059405797000800e+16 2.162346819154591600e+16 9.392797960878099200e+17 -3.370150426716118400e+16 -4.589962546397000800e+16 6.071118143219182000e+15 1.941927341806564800e+16 -2.230018906725958000e+16 8.528598589488600000e+15 5.456136039089232800e+16
-1.463370930539385600e+18 5.307502965678982400e+17 8.878789494176956000e+15 6.925577905076286720e+17 9.944949840670540800e+17 1.233549963443258400e+17 3.637984799963335040e+17 8.157947893728102400e+16 5.452478536275239200e+16 4.158861047027354400e+16 2.862573395182568400e+16 2.061889360081796160e+17 4.587437089531032800e+16 1.579209837037504960e+17 -1.598248136394764000e+16 -9.939836190480646400e+16 1.474818181030790720e+17 -2.330626809958750800e+16 -1.528812810346449000e+16 -4.658579946716114400e+16 5.299119859671201920e+17 1.530125772429485440e+17 6.283238527924266400e+16 -1.210448148477258400e+16 1.072183114791797280e+17 -1.215248572872533000e+16 3.708538636110306400e+16 -4.367510337338286400e+16 7.800543491778009600e+16 -2.337254035039873600e+16 2.143610217836535600e+16 4.121095468443025600e+16 3.137360213353424000e+17 -2.325508657483123600e+16 3.279266544170926080e+17 9.723523769612558400e+16 3.422892444694251200e+16 1.125279218611510200e+16 6.415993362115888000e+16 1.008827174201160480e+17 2.121853077926692000e+16 1.301954174818048200e+16 1.227451547248281400e+16 -3.787095313107337600e+16 7.906186940366995200e+16 1.954109632279279600e+16 2.928419500575680000e+16 2.125223709030180400e+16 1.125567719052146800e+16 -1.062629965158725920e+17 2.602791684122954240e+17 7.333717255312534400e+16 8.353442899414915000e+15 2.232670960773009600e+16 9.134026187018467200e+16 2.597527879302972000e+16 2.548015409137757600e+16 -5.453131382798241000e+15 3.104109194518065600e+16 1.530637453605497920e+17 2.355539251687424800e+16 1.478347601700963200e+16 1.261569484901735600e+16 8.768593942491540000e+15 -3.663414621296197600e+16 1.604799120414596160e+17 1.630158153628759600e+16 2.285757687811511600e+16 1.878301158789621200e+16 2.250886175870075200e+16 -7.225061770489771000e+15 1.210175777186583840e+17 -1.126251974235059000e+15 1.851341564153162560e+17 2.128549482549537600e+16 6.640059470043763000e+15 1.323853761017331200e+16 1.237166307771510080e+17 1.392709325455566080e+17 2.769376686282899200e+16 2.376993794316650400e+16 5.720088109383229000e+15 1.569917856961315600e+16 6.922895551078028000e+16 3.991528407040400640e+17 2.577087963591268000e+16 2.888298414986572000e+16 1.113756042394056600e+16 8.498983761518541000e+15 1.153745429087984600e+16 -2.411420208942662000e+16 1.678261802069656640e+17 6.194506940102196000e+15 1.569974446766356800e+16 1.313318734373844400e+16 1.480993749232900600e+16 1.457667572221385400e+16 -7.121748668381458000e+15
