# Pk covarinace for p=3.0, SGC Pk*A/Q0(0)
6.073147174308578251e+05 -1.150249964277368999e+05 8.947799417416693177e+04 1.847992231058339239e+05 -3.883525638377953146e+04 3.062715567399376596e+04 -5.663458081465154464e+03 1.353224146509459752e+04 -1.023592429915877801e+04 -2.045280247125363530e+03 1.038487000621816151e+03 6.875370423056684558e+03 2.888924906915143220e+04 2.051077964627476467e+04 4.888657924457900663e+03 -3.480231856884495755e+03 8.914671506795048117e+03 1.418474021443803213e+04 1.012492934044969297e+04 1.046149059511640735e+04 7.113076692649712641e+03 7.429463922285047374e+03 3.382471098997328227e+03 -5.639878207035752666e+02 8.780393611533329022e+03 -3.802336468124880867e+03 1.660596850594745092e+03 -1.858207282072991575e+03 4.308473550694918231e+03 8.833199764300630704e+03 -1.437846270313235131e+01 -2.980566896421585625e+03 8.624720154025029842e+03 5.972606961276547736e+03 4.182920193071361609e+03 6.899521935019281955e+03 6.839098603675745835e+03 -2.293558986632822609e+02 7.288974843173336012e+03 2.988965558457096995e+04 1.307223931459063315e+05 3.159578679230644047e+04 -2.816288661982969643e+03 -4.083721893495598579e+03 7.423835621117017581e+03 -2.947727721245272278e+03 -1.567094713240948977e+03 2.038678516359851756e+03 3.849280825295269096e+03 3.887701520758940205e+03 1.457560763722187176e+03 6.012899982018783703e+03 2.926682798816173090e+03 2.958366463423713412e+03 -5.163834192551497893e+01
3.108000769433715031e+05 -1.606413828744406637e+05 1.633699359303275705e+05 1.429059876633012609e+05 -1.550208653260996107e+04 5.329758593380826824e+03 5.338241286818545632e+04 -2.008911715529787034e+04 -5.529001840286063270e+03 -1.382553878437243657e+04 1.255646949999806748e+04 -3.573429256964776869e+04 -1.123007377985615130e+04 1.811389825666442994e+04 1.532179709206738517e+04 1.193612102162583142e+04 6.523632469158796084e+03 5.687044370885912031e+03 1.802468521189043167e+04 8.553547234561401638e+03 1.508393483169072056e+02 3.017581451711544105e+03 1.536087413205379198e+04 1.554177281684104173e+03 1.214663799500159985e+04 5.707530143944408337e+03 8.741131710771020153e+03 6.929299719611114597e+03 -1.104246647047966007e+03 5.781524201045569498e+03 4.633572642934050236e+03 5.234776653136076675e+03 7.196397630249861322e+03 1.663773946496221834e+04 6.657140253697644766e+03 6.937123494425663921e+03 8.778981075984147537e+03 1.009019865636306895e+04 8.939828233049005576e+03 1.266043045543793232e+04 3.159578679230644047e+04 1.306402627714308474e+05 2.938677729820909008e+04 6.792075907062500846e+03 1.191684861074049149e+04 7.733688920652522938e+03 2.446515263817779669e+03 3.860023413395941589e+03 4.247967010715366087e+03 2.108956685773699064e+03 1.355544064437022826e+03 2.505057502789672981e+03 4.171140345103588515e+03 1.720368307452813042e+03 1.970583546492693813e+03
1.349195184570118727e+05 -1.594232834377383115e+05 -2.511408352769607154e+04 -2.480800842916395050e+04 4.586274222979110345e+04 -2.541362833221776600e+04 1.626515701260161040e+04 -4.751421133416730299e+04 -3.724839075108282123e+04 -8.314997095183200145e+03 2.447931793793998440e+04 1.228737833962736840e+04 2.017963546221122670e+04 -1.366888590654517429e+04 -1.988318140568274248e+04 1.757172837747641825e+04 3.137399968939357677e+03 4.296166019929556569e+03 1.254781347386113521e+04 2.152681205686743397e+03 9.515892534082249767e+03 -1.434574158371091471e+03 -2.179883564315222429e+03 1.018802597120560313e+04 7.407768701203181990e+03 -1.368834447975800458e+03 1.647694457913117276e+03 3.749473159921953084e+03 -1.643541150533540531e+03 -1.559048550594748804e+03 7.734179082062350972e+03 8.315576850691279105e+03 5.414420419411677358e+03 3.282870895849725912e+03 8.366585824306977884e+03 1.236466966113372655e+04 5.489178714772683634e+03 5.907975724936060260e+02 5.055818619638424025e+03 6.168838964358055819e+02 -2.816288661982969643e+03 2.938677729820909008e+04 1.083090148976088967e+05 2.813508925185583939e+04 2.522116269240746988e+03 4.249243025870135170e+03 1.037969400881308275e+03 1.964514306839979099e+03 3.770129528974453024e+03 3.809254448150813460e+03 5.753093947249642952e+03 3.166145840345051511e+03 2.156578516200346257e+03 -5.381842652219801266e+02 3.813938020967250850e+03
1.313856741590971978e+04 -1.392343316466118849e+05 7.341369754246697994e+04 -4.873433789422653354e+04 -4.441850377908917289e+04 5.645926937869732501e+04 -2.698370140826396891e+03 -5.909503060121996532e+04 -7.534729571106315234e+03 -9.650649802486572298e+03 3.473278539495064615e+04 2.683597204781994515e+04 8.686173365567285146e+03 -8.877365747533389367e+03 -1.133948728209161527e+04 1.276444766114577942e+04 5.188171186299549845e+03 -9.406427788879364016e+03 9.441214937283577456e+03 -1.554309321823906066e+04 -4.720248299022461651e+03 -1.143666968228717269e+04 -2.898093512857247333e+03 9.092177715479372637e+03 -6.739812512017341760e+03 -1.061288196303474251e+03 -1.168357793494972299e+02 -1.780104064451860268e+03 4.839629097026723684e+03 2.123803472820057868e+04 1.143599044282614886e+04 7.515921830563605909e+03 7.399042442283921446e+03 3.648575055730765143e+03 1.620782168801011539e+04 1.339927331370871616e+04 3.470633552223980587e+03 -4.647323805325815556e+03 -2.893730260355426708e+03 2.826918956723273823e+03 -4.083721893495598579e+03 6.792075907062500846e+03 2.813508925185583939e+04 1.185476489711041213e+05 2.502969963206594912e+04 1.187326147500266052e+04 7.896011677098201289e+03 7.110698205577090448e+03 6.772222017550971032e+03 4.293933790368822883e+03 3.915157435060214652e+02 4.353647533438779647e+03 -2.947120395765194189e+03 2.868488973518019066e+03 5.390696880982171024e+03
4.947584553289219621e+05 2.856061275051028933e+05 1.430503196603220713e+05 -5.163431969497079263e+04 -4.363646334516253410e+04 1.461819239513743378e+04 -1.842462036263845448e+03 8.380622001391659069e+03 1.248063664090334896e+04 4.884793360536404180e+03 2.344364787735650680e+03 2.061546021943816595e+04 -1.624373001366926292e+04 -1.599830107543385566e+04 2.139015778247345224e+04 2.402796744009388203e+04 -5.428824467511501098e+03 -5.562674475273863209e+03 4.315478413486114732e+03 -9.896147359711090758e+03 -1.081211061876998065e+04 -7.683674205492276087e+03 1.503971878286505853e+04 9.714323052766932960e+03 3.101260842655702163e+03 1.047724221713309453e+04 5.223157630475909173e+03 6.585104995485555264e+03 1.669764961681156274e+04 7.552405614147312917e+03 1.159237241671084485e+04 2.852447843624148391e+03 1.130758572971157264e+04 7.334109036517288587e+03 7.944023376587972962e+03 4.404091783468352332e+03 3.142294605389119511e+02 1.166492307552755392e+03 4.871530424790952566e+03 8.526632913711711808e+03 7.423835621117017581e+03 1.191684861074049149e+04 2.522116269240746988e+03 2.502969963206594912e+04 1.121271866094094003e+05 3.041943219443716953e+04 1.613881065059425418e+04 6.602795185828518697e+03 4.842197832275008295e+03 5.636393374862688688e+03 1.943874178313294806e+03 6.098604673914839623e+03 5.156826672770354890e+03 3.243686005945291527e+03 3.565056068927153774e+03
3.169255506309519988e+05 7.858640216063064872e+04 1.857580030073107046e+05 -5.029011171734903473e+04 -2.391631079754730672e+04 7.216071309529538848e+04 9.950734406733815831e+02 -6.679280245803452999e+03 2.733081499601122778e+04 -7.279152034680480938e+03 3.325819130567549564e+03 -2.783413486431265937e+03 9.346229034441446856e+03 5.285684208149026745e+03 1.220192824009754440e+04 2.184547513261390122e+04 -5.386307933051222790e+03 -4.671757848483213706e+02 1.625379330479900636e+04 -1.025720419938192435e+03 2.959609384272740954e+03 3.828715231310530271e+03 5.122622577099839873e+03 1.098719453539865754e+03 7.659024768132611825e+03 -1.346154310789565216e+03 6.204480917448568107e+03 1.111264369557966802e+03 1.265958433535043241e+03 5.609700045112295811e+03 1.865893462035352059e+04 1.074463439481430214e+04 8.028675802779678634e+03 5.118756791422000560e+02 2.121150580847138826e+03 -1.886347550974669730e+03 2.803187820748827107e+03 1.513120051175566687e+03 -2.797191960903563540e+03 1.696559919006801465e+03 -2.947727721245272278e+03 7.733688920652522938e+03 4.249243025870135170e+03 1.187326147500266052e+04 3.041943219443716953e+04 1.100023992672872118e+05 2.806291941127131213e+04 1.169491231147265717e+04 9.209495432422545491e+03 9.054860085598678779e+03 7.875166513653080074e+03 6.349842266524116894e+03 2.606441093439123051e+03 5.187047532929260342e+03 4.628855449897670042e+03
-6.661223917227941274e+04 -5.837130859418843465e+04 4.585386180615508056e+04 -7.933845947773761873e+04 -4.866359867610898800e+04 1.978736085477520828e+04 1.804250501978386092e+04 -1.330907946296248701e+04 -1.504646833048764893e+04 -2.219871233557359301e+04 9.416124804644045071e+03 -2.042298389319629860e+04 -1.633143882697527624e+04 -1.553700411640221682e+04 -3.165401446084399140e+03 2.594972770677310109e+04 8.285025320431959699e+03 -6.144711959163692882e+03 -2.853473506683586038e+03 1.950661643161018219e+04 8.239642765325061191e+03 2.725693181388489847e+03 1.351503751400747660e+03 -4.133257599811659929e+03 -3.866531600561389951e+03 -4.440477427349596837e+03 -6.712332904533413057e+03 2.479809627960541548e+03 -1.135090101869909859e+03 4.107694070795498192e+03 9.064417002245041658e+03 8.338194247598868969e+03 1.444801870403372732e+03 -8.556630713387376090e+03 -4.545653683539844678e+03 1.092477879175295129e+03 1.674787948475815938e+03 1.294944064164380279e+03 -1.234257802367193563e+03 1.236277390168593911e+03 -1.567094713240948977e+03 2.446515263817779669e+03 1.037969400881308275e+03 7.896011677098201289e+03 1.613881065059425418e+04 2.806291941127131213e+04 1.006368586528734741e+05 2.349430558025842765e+04 3.649794691681624954e+03 3.366966402183021273e+03 4.501982981756045774e+02 -1.395134143297360424e+03 -2.517841346090194293e+03 -4.855208232369980124e+02 -1.715155290417286096e+03
2.520118845142007631e+05 7.090660032289357332e+04 -9.391046103807241889e+04 1.527897167186742627e+04 3.152769496660728328e+04 4.097445882613499271e+04 -1.428273794404003274e+04 -2.328550162238940902e+04 -1.893843675950573743e+04 -6.354125356353778443e+03 -2.489936048992545329e+04 -1.196957328943065113e+04 -5.003601028720624527e+03 1.358060727796975925e+03 -1.629329882171406098e+04 8.578203962112236695e+03 1.053613196120657904e+03 -1.443813770739698839e+03 -2.675663367614492017e+03 1.514222840349929356e+04 1.016307624363136347e+04 9.226638936945389560e+02 8.749864346081290932e+03 2.201064336030274262e+03 4.991503033956648324e+03 1.480099072595033931e+03 4.719473760272937852e+02 -2.480981652872099858e+03 7.611719242213965117e+03 -4.334848414273612434e+03 9.437622018058342292e+03 1.382321973929453816e+04 3.177692389622718565e+03 -1.029224352389330761e+03 2.621816236531746199e+03 -6.913375921304740586e+03 2.080124060949869545e+03 -3.655511360953471467e+03 -2.284248640129489104e+03 4.317967854622964410e+02 2.038678516359851756e+03 3.860023413395941589e+03 1.964514306839979099e+03 7.110698205577090448e+03 6.602795185828518697e+03 1.169491231147265717e+04 2.349430558025842765e+04 9.742255635568675643e+04 2.011420883316417530e+04 9.303696553038884304e+03 5.564936042080450534e+03 2.540561277410231924e+03 3.010339840775777247e+03 4.369604088025857322e+02 3.207490884123380965e+03
2.087462277177424403e+05 3.305412458298104466e+05 6.587319239277348970e+04 -3.248256441826546052e+03 1.758827709015738492e+03 -2.504944414381802926e+04 -9.845086804664926603e+03 1.499999443808257638e+04 1.701195544541798881e+04 -7.251862237316459868e+03 1.457629055296262413e+04 -3.674267429845017887e+03 1.474178116041960038e+03 6.902855045980886644e+03 -3.378495780839116833e+03 1.663957450783005697e+03 -6.731171743292979045e+03 1.240352348046056068e+04 3.621456487784902038e+03 1.429523070610025934e+04 -4.741654554848839325e+03 5.346710556884668222e+02 9.497889339372675749e+03 1.093164159949160967e+04 1.016756412129724254e+03 7.854045874086353251e+03 5.701010930958610516e+03 7.036454455042792688e+03 5.736826276291779322e+03 5.364755793778582301e+03 5.621663652579990412e+03 7.583030837476390843e+03 8.957361420165543677e+03 7.860416451091854469e+03 7.224120588566300285e+03 -1.814708062664783256e+03 2.272041766476568682e+03 -7.434960220563564235e+02 -9.335018555638886255e+02 3.495671997242880934e+03 3.849280825295269096e+03 4.247967010715366087e+03 3.770129528974453024e+03 6.772222017550971032e+03 4.842197832275008295e+03 9.209495432422545491e+03 3.649794691681624954e+03 2.011420883316417530e+04 9.048611533663432056e+04 2.138600764252089357e+04 6.130710956411251573e+03 6.905814210241976070e+03 4.448710305288160271e+03 1.223287616012723674e+03 3.779056047060863420e+03
1.406709558972920931e+05 -1.915529756400432379e+05 6.067810331699343806e+04 -4.002052409406431980e+04 -3.778596504968152294e+04 2.646988609893889225e+04 1.627040346957192378e+04 -2.149823403611514368e+04 -1.561876946346691511e+04 9.209402197008590520e+03 2.650087224452737428e+04 1.431081142959152749e+04 1.456758178539629444e+04 -8.986701318236933730e+03 -7.336287620039342073e+03 -9.426413502617037011e+03 -4.379474813421029467e+03 -3.171585684170787772e+03 -1.265821254461588978e+03 9.487968109857385571e+03 -3.455561848036566516e+03 -6.611691762137436854e+03 6.973002799622943712e+03 2.567001411287787960e+03 8.334322840615654059e+03 9.734206662362437783e+03 -1.086807791824005989e+02 5.446375174491359758e+03 3.073450161989626849e+03 8.525170073095559928e+03 -6.983723728900578180e+02 7.214543299200789079e+03 7.191680014190770635e+03 -3.140359738359112271e+03 -2.601032789500241051e+02 1.697349978723291997e+03 2.826223111482269701e+02 -1.931169575490198667e+03 1.353444862019975972e+03 6.939899648749080370e+03 3.887701520758940205e+03 2.108956685773699064e+03 3.809254448150813460e+03 4.293933790368822883e+03 5.636393374862688688e+03 9.054860085598678779e+03 3.366966402183021273e+03 9.303696553038884304e+03 2.138600764252089357e+04 8.686002554811409209e+04 2.279825189422459880e+04 8.181479891298150505e+03 2.647995293807653979e+03 2.078762539207386908e+03 6.555144478483094872e+02
7.506073225849267328e+04 -1.445606529382698936e+05 -5.554337120932886137e+03 -2.962030171235485977e+04 -4.660566663950320799e+04 1.122208714681933088e+04 2.072945076670934213e+04 -1.344769520403618662e+04 2.134850034209119985e+04 -1.951302073173295139e+04 1.807175672920086299e+03 1.317566323371918406e+04 2.704598862678067599e+04 -7.386411067089373319e+03 -1.714990511366917053e+04 -1.954147093909366959e+03 7.165085643419127337e+03 -2.418860416729626650e+03 -2.416653568259880103e+03 7.917947420307659741e+03 -2.492285840229340920e+03 9.622771864740112733e+02 6.196414947520916030e+03 6.590217627701499623e+03 3.827170208685536181e+03 -4.150506389151682015e+03 6.158119428867094030e+02 -3.391684646372598309e+03 -2.578692532432255121e+03 5.905061887648874290e+03 6.333833472451828129e+03 8.078695986734596772e+03 6.261877892670590882e+03 -3.337554642222120492e+03 -6.470045061012071528e+03 -1.311275712315443487e+00 4.529365857706527095e+03 4.100976426866257498e+03 5.288499959216370371e+03 4.502160161041717402e+03 1.457560763722187176e+03 1.355544064437022826e+03 5.753093947249642952e+03 3.915157435060214652e+02 1.943874178313294806e+03 7.875166513653080074e+03 4.501982981756045774e+02 5.564936042080450534e+03 6.130710956411251573e+03 2.279825189422459880e+04 7.983597695190299419e+04 2.365007553912016010e+04 6.675111909158734306e+03 9.640573722554881897e+03 8.983074236612639652e+03
-1.922747497450982046e+05 -1.427464358960601967e+05 -7.837391117157420376e+04 -1.779322360038652187e+04 -2.433761013199718218e+04 -3.190988980903046013e+03 1.088493747520874422e+04 -1.065011711500142519e+04 6.387730108540231595e+04 3.003638282157033609e+04 4.340499507976071072e+03 2.220867411728237857e+04 1.826548794066063056e+04 -1.435408928488156198e+04 5.747026380153838545e+03 1.259909062552332762e+04 1.483811404924042472e+04 1.559969309135126787e+04 4.006068463131100089e+03 5.760409205979709441e+03 1.482876332958816647e+03 7.908157382548056091e+01 9.916425546045151350e+03 1.350830641082369402e+04 1.064215277285120101e+04 1.606753941682339700e+03 8.435101208153904508e+02 4.786279971382132317e+03 1.139266610383955231e+04 3.430898116311493141e+03 6.586651789675987857e+03 8.156838352030276837e+03 1.093378467576915136e+04 7.471739622323314052e+02 -3.108401193887377758e+03 1.536750169204393615e+03 5.489644354196902896e+03 -3.345664428584939287e+02 2.108925751750693053e+03 3.671286970025317260e+03 6.012899982018783703e+03 2.505057502789672981e+03 3.166145840345051511e+03 4.353647533438779647e+03 6.098604673914839623e+03 6.349842266524116894e+03 -1.395134143297360424e+03 2.540561277410231924e+03 6.905814210241976070e+03 8.181479891298150505e+03 2.365007553912016010e+04 8.458917716865711554e+04 2.242586401367737199e+04 8.432292222878519169e+03 5.210371425960512170e+03
1.775224419518378563e+05 -1.188141140110057677e+04 -2.584260463514067851e+03 -1.184565248491147759e+04 4.017911961572240398e+04 6.703558851364163274e+04 2.119742794103202323e+04 -2.800096043137118249e+04 1.312090413365432141e+04 -2.902734129455858238e+03 2.250683338390612789e+03 5.013604647076290348e+03 2.172353531984583969e+04 2.275410877190909105e+03 2.327228400687099565e+03 2.173307645729427895e+04 5.716031283027659811e+02 1.368506473104677025e+04 -5.781731770899621552e+03 -7.912226868271967760e+03 -3.841012048600561002e+02 2.052550124459326526e+03 6.253987356602733598e+03 4.330806024480790484e+02 -3.063536010266912854e+03 -7.445327811224037760e+03 9.483849947317923579e+03 2.586625364296874523e+03 1.882119066867388483e+03 6.603747128733853970e+03 2.293429380309617045e+03 2.350368985622292712e+03 2.237432602558683357e+03 -1.790260640601812156e+03 8.614166967279894379e+03 3.058660746388284224e+02 4.276799581410579776e+03 1.697782087078424865e+03 -2.217432058462022439e+02 -2.532602049300118779e+03 2.926682798816173090e+03 4.171140345103588515e+03 2.156578516200346257e+03 -2.947120395765194189e+03 5.156826672770354890e+03 2.606441093439123051e+03 -2.517841346090194293e+03 3.010339840775777247e+03 4.448710305288160271e+03 2.647995293807653979e+03 6.675111909158734306e+03 2.242586401367737199e+04 7.704583972428238485e+04 1.762213232393237195e+04 7.201961101196563504e+03
-2.847079558864192222e+04 -1.055057067058285429e+04 -1.924121809215518588e+05 -6.151263195158252347e+04 2.476387084631274320e+03 3.436282116325486277e+04 1.017563120387669369e+04 -2.455695057737395473e+04 -6.120184077527814225e+03 -8.346943742213987207e+03 -2.555825661328075512e+04 8.631007185671347543e+03 3.600331426856741928e+03 -5.943812266901466501e+03 1.354375099279741562e+03 5.925786223183300535e+03 8.818153444087169191e+03 6.834619502415352144e+03 3.095336263110436903e+03 -1.910606158955066121e+03 -6.970642725362959936e+03 2.335863999942805094e+03 1.121954790824397060e+04 4.694556571756987069e+03 -4.058531164087139587e+03 -4.235053489904064008e+03 -1.628048268251678110e+03 3.044396948664434149e+03 5.455413621231160505e+03 2.631839220774075784e+03 -2.158755235289070697e+03 1.470596012737713636e+03 1.009686728121664828e+03 -4.910666217592125577e+03 -4.087438782830128730e+03 -3.365176463179484017e+03 9.356156461600055991e+03 6.075475939773766186e+03 8.406531223348392814e+03 8.971219730818937023e+03 2.958366463423713412e+03 1.720368307452813042e+03 -5.381842652219801266e+02 2.868488973518019066e+03 3.243686005945291527e+03 5.187047532929260342e+03 -4.855208232369980124e+02 4.369604088025857322e+02 1.223287616012723674e+03 2.078762539207386908e+03 9.640573722554881897e+03 8.432292222878519169e+03 1.762213232393237195e+04 7.434021325841493672e+04 1.738927590708649586e+04
-3.551906652589877922e+04 2.280873427102473943e+04 -7.112576007715455489e+04 8.943069563046869007e+03 7.156342013363000297e+04 6.703785337771609193e+04 5.592457948424758069e+04 -5.310804874179530088e+03 -1.729541163250362661e+04 1.241673005878339427e+04 -1.530792576071655640e+04 8.097549237938489568e+03 1.772240067823216668e+04 -1.326970558522813553e+04 3.706532512601305370e+03 8.293143219076404421e+03 7.074270358527914141e+03 2.008896562164834904e+04 3.280577053554638042e+03 6.371347520542041821e+03 4.268267970692843846e+03 1.179146025110384107e+04 2.788636209670316475e+03 3.086227189988297596e+03 6.374554953277936875e+03 7.148329003885484781e+03 5.497592035573752582e+03 9.184749833879723155e+03 2.193228058956379755e+03 4.290941687308276414e+03 7.819994160992247998e+03 3.823249226076954528e+03 7.251414653706781792e+03 3.968733913108893830e+03 4.562497731049377762e+03 -1.007150093735375776e+03 3.658994453982300001e+03 5.521362143347783785e+03 6.525173166848724577e+03 2.065116309181335964e+03 -5.163834192551497893e+01 1.970583546492693813e+03 3.813938020967250850e+03 5.390696880982171024e+03 3.565056068927153774e+03 4.628855449897670042e+03 -1.715155290417286096e+03 3.207490884123380965e+03 3.779056047060863420e+03 6.555144478483094872e+02 8.983074236612639652e+03 5.210371425960512170e+03 7.201961101196563504e+03 1.738927590708649586e+04 7.278671460096701048e+04
